mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
86.24218015670776,17.078919908384517,13.9587833404541,1.2106123837484823,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.04985747861288403,-0.05414928839914269,-0.046521370573893044,-0.04624091976100395,-0.0505694302135685,-0.04946769751209844,0.0029112188020630494,41,DRF,7.5,2.5,0.75,dummyID
91.7986026763916,18.07815281868454,13.40367226600647,2.0290321006533962,32,73,50,"OrderedDict([('min_node_size', 32), ('num_features', 73), ('num_trees', 50)])",-0.04864812278294801,-0.05316075419122747,-0.045996425349387665,-0.04495001840069061,-0.04904351132248132,-0.04835976640934701,0.0028569880165805694,39,DRF,7.5,2.5,0.75,dummyID
95.72868795394898,18.496320866741236,13.915094375610352,1.340193309575601,64,73,100,"OrderedDict([('min_node_size', 64), ('num_features', 73), ('num_trees', 100)])",-0.0504075267620003,-0.054253984082551526,-0.04672597684342652,-0.04615332646707931,-0.05088128225620977,-0.04968441928225349,0.0029684098774611064,45,DRF,7.5,2.5,0.75,dummyID
88.53889474868774,17.901224484790394,13.630924654006957,0.9034269958282833,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.04855315115790564,-0.052975652357184044,-0.04515858519223484,-0.04461095337831579,-0.04878844062346708,-0.04801735654182148,0.003008072474718417,33,DRF,7.5,2.5,0.75,dummyID
93.15015139579774,18.13888421654009,14.4577956199646,1.1617103091321945,128,73,100,"OrderedDict([('min_node_size', 128), ('num_features', 73), ('num_trees', 100)])",-0.05232027104452316,-0.05592106528453592,-0.048782718633876586,-0.048308437021401945,-0.052560559338384306,-0.05157861026454439,0.0027886284566943113,48,DRF,7.5,2.5,0.75,dummyID
101.05703687667847,20.107160952418443,14.152404832839967,0.9893781399440957,1,73,100,"OrderedDict([('min_node_size', 1), ('num_features', 73), ('num_trees', 100)])",-0.04696631151916063,-0.051486321877915936,-0.04413764689113088,-0.042176162348268036,-0.04614843199835296,-0.04618297492696569,0.00312979910306472,15,DRF,7.5,2.5,0.75,dummyID
97.88958950042725,17.534286464318217,15.064380836486816,2.734641675113474,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.04803227486444203,-0.051909461633743804,-0.04461781295893608,-0.04359558299959405,-0.04748229744261133,-0.047127485979865456,0.002918377034862537,30,DRF,7.5,2.5,0.75,dummyID
147.8038209438324,28.159697531013983,16.2606782913208,1.0433735358825822,16,73,500,"OrderedDict([('min_node_size', 16), ('num_features', 73), ('num_trees', 500)])",-0.04794725391999498,-0.0519207992661966,-0.04454687333763882,-0.04357179667035464,-0.04756158164889909,-0.04710966096861682,0.00293725076240746,29,DRF,7.5,2.5,0.75,dummyID
143.06218819618226,24.422397621446272,16.040477323532105,1.2492448237928457,32,73,500,"OrderedDict([('min_node_size', 32), ('num_features', 73), ('num_trees', 500)])",-0.04889849326268895,-0.05275786594967781,-0.04555555086734348,-0.044528350583556246,-0.04872342695311346,-0.04809273752327599,0.0028966396077667175,34,DRF,7.5,2.5,0.75,dummyID
99.94936451911926,16.24809682462583,15.295463037490844,0.6449510525047543,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.04887860615345946,-0.05283799425244562,-0.04548111667551666,-0.044588556665327024,-0.048779844628751894,-0.04811322367510013,0.0029224960437822965,35,DRF,7.5,2.5,0.75,dummyID
85.9363652229309,16.684032826734263,12.648489570617675,1.1015787113523987,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.0472641305810957,-0.05178435772655341,-0.044113472235762397,-0.043289628894540945,-0.04745485323258831,-0.04678128853410815,0.0030008818047392166,25,DRF,7.5,2.5,0.75,dummyID
100.09232430458069,19.978910666891075,13.443222427368164,1.269745749113742,1,8,500,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 500)])",-0.04685841720672381,-0.05102565729379843,-0.04367054801779258,-0.0426609557429338,-0.046179190575761773,-0.04607895376740208,0.002917897023511031,11,DRF,7.5,2.5,0.75,dummyID
90.92413558959962,16.849330137924824,12.711447191238403,1.3521955534510164,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.04658722843445627,-0.05090675977565698,-0.043911697651471515,-0.042455636037900646,-0.04613928234884627,-0.04600012084966633,0.002876249322455007,5,DRF,7.5,2.5,0.75,dummyID
92.1600646018982,18.539088643710404,13.274853515625,1.5392686542687315,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.04682310247873846,-0.05104431683031395,-0.043648957318497154,-0.04256418891228039,-0.046404678555403284,-0.04609704881904665,0.00295199938559108,13,DRF,7.5,2.5,0.75,dummyID
98.84080862998962,18.10095480286661,13.445430898666382,0.9858588653983377,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.04685841720672381,-0.05102565729379843,-0.04367054801779258,-0.0426609557429338,-0.046179190575761773,-0.04607895376740208,0.002917897023511031,11,DRF,7.5,2.5,0.75,dummyID
85.78136901855468,17.70424125854716,13.111802101135254,1.0665418222817886,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.047729398369054626,-0.05205461203351591,-0.04436294758807334,-0.04366396333944123,-0.04756078311711977,-0.04707434088944097,0.0029816490631600465,26,DRF,7.5,2.5,0.75,dummyID
89.63648223876953,17.93118667002911,14.227870607376099,1.722785278379445,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.04886951135781944,-0.052876261304731456,-0.045319183098287086,-0.0446953924282978,-0.04901913275469567,-0.04815589618876629,0.002951552074424362,37,DRF,7.5,2.5,0.75,dummyID
91.86890077590942,17.74635632238512,13.156182622909546,1.409131861598526,8,8,250,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 250)])",-0.047181129979689096,-0.051402911266101074,-0.04399347898863571,-0.04299470640526341,-0.047106080429927144,-0.046535661413923284,0.0029473100448894,21,DRF,7.5,2.5,0.75,dummyID
91.72619242668152,18.229044569447623,13.182581901550293,0.8359998471481224,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.04697129252433225,-0.051150124693342604,-0.04361153294179434,-0.042703876451649116,-0.046600934328639806,-0.04620755218795162,0.002972612701737246,17,DRF,7.5,2.5,0.75,dummyID
92.77877812385559,17.85042021699165,13.06749906539917,1.8019374357704152,1,8,250,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 250)])",-0.04682310247873846,-0.05104431683031395,-0.043648957318497154,-0.04256418891228039,-0.046404678555403284,-0.04609704881904665,0.00295199938559108,13,DRF,7.5,2.5,0.75,dummyID
94.9568953037262,18.851877602748036,14.56259388923645,1.0786140676685865,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.08929608081337317,-0.09498187973509722,-0.08395011749340678,-0.0815212733931826,-0.08942039287500768,-0.0878339488620135,0.004704924396639936,21,DRF,5.0,5.0,0.5,dummyID
88.91433711051941,15.976053556462874,13.178531455993653,1.431500217636926,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.08808085875389993,-0.09345774379074617,-0.08395087726979188,-0.08039073898378586,-0.08864757311649768,-0.08690555838294431,0.0044389208642679825,6,DRF,5.0,5.0,0.5,dummyID
87.72404103279113,17.08438802442733,12.806115245819091,1.3893181234326317,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.08808085875389993,-0.09345774379074617,-0.08395087726979188,-0.08039073898378586,-0.08864757311649768,-0.08690555838294431,0.0044389208642679825,6,DRF,5.0,5.0,0.5,dummyID
86.34875311851502,17.174805698343,12.82191710472107,1.1036117752829808,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.09257397850579664,-0.09904416860482368,-0.08701425943284574,-0.08596028259764553,-0.09428631700975179,-0.09177580123017268,0.004822063417017473,38,DRF,5.0,5.0,0.5,dummyID
87.15930743217469,17.49149593069372,12.455538654327393,1.230934778027815,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.08946466588594985,-0.09471400174565486,-0.08477470776784772,-0.08085243085433082,-0.08978901107709823,-0.08791896346617631,0.0047303498033007055,22,DRF,5.0,5.0,0.5,dummyID
108.80696954727173,21.588377221714463,16.39843897819519,0.9573440112751503,64,73,250,"OrderedDict([('min_node_size', 64), ('num_features', 73), ('num_trees', 250)])",-0.09557148694413284,-0.09996896179171316,-0.08937932427898876,-0.08812185075067323,-0.09753492285932842,-0.09411530932496728,0.004613687402108984,44,DRF,5.0,5.0,0.5,dummyID
95.88691449165344,16.888466014089772,14.752015924453735,1.8811298444833164,128,73,100,"OrderedDict([('min_node_size', 128), ('num_features', 73), ('num_trees', 100)])",-0.09981715178299211,-0.10398916130191259,-0.09367501862033707,-0.09251241105516458,-0.10139171369057796,-0.09827709129019686,0.004452213245297417,48,DRF,5.0,5.0,0.5,dummyID
94.82845940589905,18.332636770942756,13.113720750808715,1.2943243372921558,16,73,50,"OrderedDict([('min_node_size', 16), ('num_features', 73), ('num_trees', 50)])",-0.09056544349652856,-0.09629999954720345,-0.08591302369322389,-0.08236646330153459,-0.09094788855076089,-0.08921856371785027,0.004750352784601607,30,DRF,5.0,5.0,0.5,dummyID
101.94139399528504,20.511378245173166,13.123405456542969,1.2522219693103354,1,73,100,"OrderedDict([('min_node_size', 1), ('num_features', 73), ('num_trees', 100)])",-0.08845577383613569,-0.09534839425838379,-0.08422594300365702,-0.07987965299792935,-0.08807443455423616,-0.08719683973006839,0.005121921085274905,10,DRF,5.0,5.0,0.5,dummyID
100.89286470413208,18.936500238284417,13.063732671737672,0.8318000687810423,8,73,100,"OrderedDict([('min_node_size', 8), ('num_features', 73), ('num_trees', 100)])",-0.08911995109423493,-0.09415603740072848,-0.08382401560704171,-0.08129172474076969,-0.08951286365008028,-0.08758091849857101,0.0045387553235664265,16,DRF,5.0,5.0,0.5,dummyID
117.51304354667664,22.2240696305658,14.70137186050415,1.0449680195460374,8,73,250,"OrderedDict([('min_node_size', 8), ('num_features', 73), ('num_trees', 250)])",-0.08913746924684378,-0.09426422343872226,-0.08402317731398543,-0.08172638767392304,-0.08940802880843324,-0.08771185729638156,0.004410783964530406,18,DRF,5.0,5.0,0.5,dummyID
90.41090822219849,15.466810276264654,13.563829851150512,2.560649464708367,1,8,50,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 50)])",-0.08946466588594985,-0.09471400174565486,-0.08477470776784772,-0.08085243085433082,-0.08978901107709823,-0.08791896346617631,0.0047303498033007055,22,DRF,5.0,5.0,0.5,dummyID
124.64737529754639,23.5970914914336,14.317883062362672,1.1731318173189405,4,73,250,"OrderedDict([('min_node_size', 4), ('num_features', 73), ('num_trees', 250)])",-0.08814604007710819,-0.09422382118442717,-0.08310136315678793,-0.08036016677239817,-0.08860404579396504,-0.08688708739693729,0.004801936515990559,5,DRF,5.0,5.0,0.5,dummyID
128.11001901626588,22.649672249642865,13.895304298400879,1.28168914404376,2,73,250,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",-0.08814433136383647,-0.093265791142505,-0.08336473213919936,-0.0806910767159296,-0.08847190638233557,-0.0867875675487612,0.004370999634007608,1,DRF,5.0,5.0,0.5,dummyID
96.4646348953247,16.968570230994324,14.143236255645752,1.070376567164865,1,8,250,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 250)])",-0.08816761042921789,-0.09408378714410147,-0.08310970847445832,-0.0807709315346285,-0.08883955512405352,-0.08699431854129194,0.0046661079751096415,8,DRF,5.0,5.0,0.5,dummyID
93.0335168838501,18.53790435861543,13.206709575653075,1.037593161933727,4,73,50,"OrderedDict([('min_node_size', 4), ('num_features', 73), ('num_trees', 50)])",-0.08796494588666429,-0.09428602737707241,-0.08460675613240257,-0.08227455251679647,-0.08882274866469113,-0.08759100611552538,0.00409025077914882,17,DRF,5.0,5.0,0.5,dummyID
95.45850834846496,17.943664838887376,13.056924057006835,1.973689218441431,8,73,50,"OrderedDict([('min_node_size', 8), ('num_features', 73), ('num_trees', 50)])",-0.0893757163142866,-0.09368587047875616,-0.08388245823710663,-0.08265704333637248,-0.09079913700846548,-0.08808004507499748,0.004183926062424195,24,DRF,5.0,5.0,0.5,dummyID
97.32624659538268,19.4112060847981,14.478579473495483,1.8578661683197502,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.09084901517940229,-0.09606903385815997,-0.08519642729879019,-0.08279892116811205,-0.0910574908511479,-0.08919417767112248,0.004697986474158775,28,DRF,5.0,5.0,0.5,dummyID
98.66540369987487,18.867769652704578,13.24390721321106,0.7267456004723964,16,73,100,"OrderedDict([('min_node_size', 16), ('num_features', 73), ('num_trees', 100)])",-0.09042425277257198,-0.09599684041262814,-0.0854986967923326,-0.08277104127790305,-0.09134660104866227,-0.08920748646081961,0.00463324089505479,29,DRF,5.0,5.0,0.5,dummyID
90.28360357284546,17.433343412253787,12.639187383651734,1.183529275433673,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.08759160298199073,-0.09411234036200226,-0.0836414355348034,-0.08056181551159239,-0.08816353692385043,-0.08681414626284784,0.004579228415399624,3,DRF,5.0,5.0,0.5,dummyID
96.27986159324647,18.236249958774575,14.171739864349366,1.110590483728352,32,73,100,"OrderedDict([('min_node_size', 32), ('num_features', 73), ('num_trees', 100)])",-0.09296330232223558,-0.09808377206594428,-0.08669387870562219,-0.08468474845880754,-0.09381663019327076,-0.09124846634917606,0.004900697773449327,36,DRF,5.0,5.0,0.5,dummyID
88.07715067863464,15.547723054358634,13.28172287940979,1.5875311930306357,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.09471058418928506,-0.10076418914415715,-0.08884755840713296,-0.08816013836061068,-0.09769036087545827,-0.09403456619532882,0.00490965604263533,43,DRF,5.0,5.0,0.5,dummyID
86.51439905166626,17.04220427967213,14.918428087234497,2.2693391373217526,128,8,50,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 50)])",-0.09968974853287851,-0.10471240126370421,-0.0929271527348517,-0.0917998447631421,-0.10239274726720472,-0.09830437891235624,0.005117035882385439,49,DRF,5.0,5.0,0.5,dummyID
114.26978940963745,23.67057920388653,14.797928810119629,1.4623966893362792,32,73,250,"OrderedDict([('min_node_size', 32), ('num_features', 73), ('num_trees', 250)])",-0.09275883053268111,-0.0972844542272428,-0.08668123780105484,-0.0848912187894071,-0.09411313656623063,-0.09114577558332329,0.0046506371878156155,33,DRF,5.0,5.0,0.5,dummyID
94.01235918998718,18.35967968502153,14.043862962722779,1.1080675850156985,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.09254041120563183,-0.09794673351603843,-0.08656504721551557,-0.08510226620317907,-0.0941473724657585,-0.09126036612122468,0.004788507997630673,37,DRF,5.0,5.0,0.5,dummyID
100.91422390937805,19.716964933794518,14.279490423202514,0.9319920187997359,2,73,100,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 100)])",-0.08845577383613569,-0.09534839425838379,-0.08422594300365702,-0.07987965299792935,-0.08807443455423616,-0.08719683973006839,0.005121921085274905,10,DRF,5.0,5.0,0.5,dummyID
88.90594778060913,15.273069632179473,14.907856035232545,1.7088865316554793,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.0988764775118324,-0.10401324631973538,-0.09379313469636412,-0.09194328800698637,-0.1013526712164523,-0.09799576355027412,0.004528777639229067,47,DRF,5.0,5.0,0.5,dummyID
95.57235927581787,19.275099446888195,12.861374187469483,1.5782223938319564,1,73,50,"OrderedDict([('min_node_size', 1), ('num_features', 73), ('num_trees', 50)])",-0.08834727497903379,-0.09426202506782609,-0.08360721227912916,-0.08147989840277102,-0.08885073435497289,-0.08730942901674658,0.004460519570367112,14,DRF,5.0,5.0,0.5,dummyID
99.12837591171265,18.72003960109065,13.643792009353637,1.069949251046647,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.08855650096459412,-0.09451196878761045,-0.08377501099539335,-0.08092153676162596,-0.0887260078072409,-0.08729820506329296,0.004663370270323883,12,DRF,5.0,5.0,0.5,dummyID
95.73583517074584,18.559070621246956,12.802607917785645,0.8270844623331752,2,73,50,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 50)])",-0.08834727497903379,-0.09426202506782609,-0.08360721227912916,-0.08147989840277102,-0.08885073435497289,-0.08730942901674658,0.004460519570367112,14,DRF,5.0,5.0,0.5,dummyID
134.1890815258026,24.16802607511693,16.35774393081665,1.0851821561758022,32,73,500,"OrderedDict([('min_node_size', 32), ('num_features', 73), ('num_trees', 500)])",-0.0927085636049235,-0.09769861883415008,-0.08720424325630094,-0.08481055472492537,-0.09356484233778077,-0.09119736455161613,0.004623663879095875,34,DRF,5.0,5.0,0.5,dummyID
95.53389167785645,15.932589210887874,15.950399827957153,1.7231166758050418,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.09546155852588678,-0.10046930279129056,-0.08966987342263022,-0.08753941600019599,-0.09681898933353873,-0.09399182801470846,0.004741804312293939,40,DRF,5.0,5.0,0.5,dummyID
92.8673122882843,18.381896896445436,19.162489938735963,2.7408167742925515,128,8,500,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 500)])",-0.09919893626637578,-0.10383352448758694,-0.09341774365840466,-0.09148533359798498,-0.10138937665041117,-0.0978649829321527,0.00469685285405118,46,DRF,5.0,5.0,0.5,dummyID
161.42784490585328,30.432220949224753,15.483452415466308,1.3815355219258076,2,73,500,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",-0.08806839034573494,-0.0940303783717286,-0.08333965943663402,-0.08063228682669167,-0.08810430547589855,-0.08683500409133756,0.004595582975262194,4,DRF,5.0,5.0,0.5,dummyID
112.48524236679077,20.319822207148324,17.327613162994385,0.47495952707229694,128,73,250,"OrderedDict([('min_node_size', 128), ('num_features', 73), ('num_trees', 250)])",-0.09997334434351472,-0.10388836581065002,-0.09340836416041579,-0.0924088616746168,-0.10206476477777467,-0.0983487401533944,0.00462223109549331,50,DRF,5.0,5.0,0.5,dummyID
97.47681336402893,20.750106454413665,14.849776411056519,1.0356089669289104,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.08855650096459412,-0.09451196878761045,-0.08377501099539335,-0.08092153676162596,-0.0887260078072409,-0.08729820506329296,0.004663370270323883,12,DRF,5.0,5.0,0.5,dummyID
88.6730260848999,15.597123269731638,13.29576416015625,2.3045455920370714,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.08911669386369993,-0.09571013489107852,-0.08400349023157097,-0.08201817822576893,-0.09107144530492521,-0.08838398850340873,0.004922276052784156,25,DRF,5.0,5.0,0.5,dummyID
152.58597340583802,29.286292839846322,15.645808029174805,0.6527395162858844,8,73,500,"OrderedDict([('min_node_size', 8), ('num_features', 73), ('num_trees', 500)])",-0.08949717266467662,-0.09451004008013372,-0.08437943268642054,-0.08146676620275765,-0.08918114929292402,-0.08780691218538253,0.004508270144651896,20,DRF,5.0,5.0,0.5,dummyID
101.30839891433716,18.411902945813537,17.206323766708373,0.6854605770757187,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.09546155852588678,-0.10046930279129056,-0.08966987342263022,-0.08753941600019599,-0.09681898933353873,-0.09399182801470846,0.004741804312293939,40,DRF,5.0,5.0,0.5,dummyID
95.79438624382018,17.188283875908756,14.686648988723755,1.4559415387363117,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.0926887043446029,-0.09790879811628071,-0.08699683903598278,-0.08485469027348826,-0.09366287709141857,-0.09122238177235464,0.004716290687695567,35,DRF,5.0,5.0,0.5,dummyID
86.57794866561889,17.046134235436355,13.154540538787842,1.1281924391155655,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.09189148044399219,-0.09814077584469433,-0.0862305915036226,-0.08484126154963584,-0.0936567178153828,-0.09095216543146556,0.004888955769330285,32,DRF,5.0,5.0,0.5,dummyID
88.61031222343445,17.68190957541522,13.607360315322875,2.2970680911623464,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.08947296545834843,-0.09453931401300368,-0.08392726650112822,-0.08174336694189839,-0.08935093315227415,-0.08780676921333058,0.004523343897517523,19,DRF,5.0,5.0,0.5,dummyID
128.0404324054718,25.279170799907114,14.061075067520141,1.5057632837222095,1,73,250,"OrderedDict([('min_node_size', 1), ('num_features', 73), ('num_trees', 250)])",-0.08814433136383647,-0.093265791142505,-0.08336473213919936,-0.0806910767159296,-0.08847190638233557,-0.0867875675487612,0.004370999634007608,1,DRF,5.0,5.0,0.5,dummyID
93.8710690498352,16.22544621507828,14.811807632446289,1.7146287012873034,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.09455891842582755,-0.10062811494119636,-0.08894934498125637,-0.08832414215760503,-0.09736533624056803,-0.09396517134929068,0.004760004174019307,39,DRF,5.0,5.0,0.5,dummyID
95.30529479980468,18.058307983123104,13.681741952896118,1.255361058264459,64,73,100,"OrderedDict([('min_node_size', 64), ('num_features', 73), ('num_trees', 100)])",-0.09581723169294826,-0.10056101799776702,-0.08948712854873309,-0.08813350301026315,-0.09797935691429994,-0.09439564763280228,0.004820449772869878,45,DRF,5.0,5.0,0.5,dummyID
86.30786719322205,17.09472374333868,13.365815114974975,1.1359618915718572,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.09019363319258702,-0.09630690970697309,-0.08455462881620056,-0.08293557549938857,-0.09114361966599252,-0.08902687337622835,0.004815511468792365,26,DRF,5.0,5.0,0.5,dummyID
86.55039682388306,16.96339834577911,13.637220096588134,1.6773336076728982,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.09075466154679768,-0.09630120220342016,-0.08590410148494776,-0.08314294002654628,-0.09146112037180722,-0.08951280512670381,0.004582977152503165,31,DRF,5.0,5.0,0.5,dummyID
93.59451313018799,19.275090813392083,16.19025025367737,1.5229102398453087,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.09546155852588678,-0.10046930279129056,-0.08966987342263022,-0.08753941600019599,-0.09681898933353873,-0.09399182801470846,0.004741804312293939,40,DRF,5.0,5.0,0.5,dummyID
99.73573770523072,20.04166036639831,14.707605695724487,2.0541761114912136,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.08837766202733373,-0.0943692284957827,-0.08329945942601373,-0.08088452494806207,-0.08836670537525831,-0.08705951605449011,0.004672187704154373,9,DRF,5.0,5.0,0.5,dummyID
145.94773030281067,27.762883046714773,15.068529081344604,1.4887240550574257,16,73,500,"OrderedDict([('min_node_size', 16), ('num_features', 73), ('num_trees', 500)])",-0.09065330737286126,-0.09609676033015008,-0.08511379103111812,-0.082745596210001,-0.09121802114852265,-0.08916549521853061,0.004734982446629183,27,DRF,5.0,5.0,0.5,dummyID
95.50575065612793,18.763998920617784,14.580486822128297,1.078670391770678,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.1313082925514392,-0.13858348158465514,-0.12389295376430798,-0.12006924251272437,-0.1321771600874509,-0.1292062261001155,0.0065252338584287735,21,DRF,2.5,7.5,0.25,dummyID
88.76993732452392,15.700396698502594,13.180468368530274,1.3446125181748327,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.1294391972320839,-0.13621413080401765,-0.12383689945460956,-0.11834737749897777,-0.13096092650850613,-0.127759706299639,0.006140458310472092,7,DRF,2.5,7.5,0.25,dummyID
88.14904718399048,17.43364618962468,12.848818969726562,1.4683714221551785,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.1294391972320839,-0.13621413080401765,-0.12383689945460956,-0.11834737749897777,-0.13096092650850613,-0.127759706299639,0.006140458310472092,7,DRF,2.5,7.5,0.25,dummyID
86.74019618034363,17.201457168755265,12.772718477249146,1.0614753532232,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.13622627975273013,-0.14470954382648815,-0.12849884946521842,-0.1268327556362196,-0.13947357788615164,-0.1351482013133616,0.006702998181129071,37,DRF,2.5,7.5,0.25,dummyID
87.36220321655273,17.746325848934223,12.412367391586304,1.2070323990944285,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.13148392397088537,-0.13802166941514993,-0.12512983600208008,-0.11889261387409465,-0.13260605202707465,-0.12922681905785693,0.00659460685401736,22,DRF,2.5,7.5,0.25,dummyID
120.72311072349548,22.56730086297122,14.517718935012818,0.9978406269136045,4,73,250,"OrderedDict([('min_node_size', 4), ('num_features', 73), ('num_trees', 250)])",-0.12952610051024513,-0.13740398153247424,-0.1226154966206967,-0.118329543043473,-0.13091822763189062,-0.12775866986775594,0.006655814257747016,6,DRF,2.5,7.5,0.25,dummyID
95.87263255119323,16.124824643997414,15.07301173210144,1.604082752287417,128,73,100,"OrderedDict([('min_node_size', 128), ('num_features', 73), ('num_trees', 100)])",-0.14731403252146102,-0.15205725731928926,-0.13856731860679755,-0.13671638508892722,-0.1502228680427716,-0.14497557231584934,0.006203751450789778,47,DRF,2.5,7.5,0.25,dummyID
94.64601697921753,18.748542519014272,13.143982982635498,1.62687636953592,16,73,50,"OrderedDict([('min_node_size', 16), ('num_features', 73), ('num_trees', 50)])",-0.13311539899872868,-0.14047607530744977,-0.12686951509247624,-0.12127696246874278,-0.13444545601291047,-0.13123668157606158,0.006594851883954111,28,DRF,2.5,7.5,0.25,dummyID
101.95398292541503,20.45773986582376,13.25512890815735,1.4372172439694815,1,73,100,"OrderedDict([('min_node_size', 1), ('num_features', 73), ('num_trees', 100)])",-0.12994523615311077,-0.13921046663885164,-0.12431423911618317,-0.11758314364759063,-0.13000043711011933,-0.12821070453317113,0.0071461038635277155,12,DRF,2.5,7.5,0.25,dummyID
97.45475149154663,18.638317119400615,13.849117088317872,1.1636222284973616,64,73,100,"OrderedDict([('min_node_size', 64), ('num_features', 73), ('num_trees', 100)])",-0.14122693662389618,-0.1468680519129825,-0.13224828025403967,-0.13011367955344702,-0.14507743157239017,-0.13910687598335109,0.006757158580010569,42,DRF,2.5,7.5,0.25,dummyID
98.62265949249267,19.563617122407486,14.5478844165802,1.1010754229751336,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.13016027753670245,-0.13791175028140418,-0.12361445815409453,-0.11918435883397735,-0.13110835962115322,-0.12839584088546635,0.006461215808625186,17,DRF,2.5,7.5,0.25,dummyID
