mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
8.641959524154663,1.8560131444601369,1.673707914352417,1.0399276053831568,16,3,250,"OrderedDict([('min_node_size', 16), ('num_features', 3), ('num_trees', 250)])",-0.8895364539036175,-1.0696310004733063,-1.2096195696440397,-0.906040405442563,-0.8311945979472118,-0.9812044054821477,0.1389592260528659,26,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
8.620257806777953,2.2214415055958185,1.328848695755005,0.7999490375568205,16,3,50,"OrderedDict([('min_node_size', 16), ('num_features', 3), ('num_trees', 50)])",-0.92267593922418,-1.070645662324198,-1.1976801833813016,-0.9553955046378122,-0.8627203531010362,-1.0018235285337056,0.11905117476060935,37,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
12.315303754806518,4.224311967085656,1.7905856609344482,0.8688408701937281,2,13,250,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 250)])",-0.8855571172564354,-1.073253232453531,-1.152772165211255,-0.9413017798020364,-0.7960462540147583,-0.9697861097476033,0.12828153388059022,11,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
9.568257427215576,5.942660119830946,1.3928875923156738,0.8327585291432078,32,3,100,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 100)])",-0.889548355706975,-1.0830960673424685,-1.2461408593029843,-0.8938920297092399,-0.8631650110603905,-0.9951684646244117,0.14802421534338808,35,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
16.580873823165895,4.065294516600366,2.3959800243377685,1.7674901084973065,128,13,500,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 500)])",-0.9118626745294186,-1.1009278293024813,-1.3514419352103277,-0.9485551799281122,-0.8944507510480652,-1.041447674003681,0.17126804357974523,46,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
15.87523603439331,3.3710145438893164,2.063672351837158,1.677488043104583,2,3,500,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 500)])",-0.9052853050783347,-1.0417953413716967,-1.109611336775756,-0.9284669214968344,-0.7901221711717854,-0.9550562151788815,0.11117403881104561,1,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
11.663516807556153,2.9741951594163525,2.0046940803527833,1.9219672855644692,64,3,500,"OrderedDict([('min_node_size', 64), ('num_features', 3), ('num_trees', 500)])",-0.9114058966813604,-1.0903561064251952,-1.282697008365639,-0.9170673894168948,-0.8749046198224812,-1.015286204142314,0.15315944078281402,40,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
7.928560590744018,1.5853996946313371,0.4356605052947998,0.1542910017318129,32,13,50,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 50)])",-0.8893271627177103,-1.0789664338626224,-1.2055768339856334,-0.9222561468282618,-0.8495640438300206,-0.9891381242448496,0.13329005300532512,31,DRF,9.0,1.0,0.9,Location_6_max_PM2.5
9.211173486709594,1.2977343068794793,0.9174357414245605,0.5598141821538816,8,3,500,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 500)])",-0.2839945912151768,-0.3323887091069628,-0.2534799660226673,-0.212487745659708,-0.27305143468822884,-0.2710804893385487,0.03917204231803781,6,DRF,9.0,1.0,0.9,Location_6_max_SO2
6.169929885864258,1.598981346898343,1.1905856132507324,0.6502673325918094,4,3,100,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 100)])",-0.2866016364410953,-0.33419741639841277,-0.27016886859857103,-0.2103136353570162,-0.27929654787213015,-0.2761156209334451,0.03964551664686226,37,DRF,9.0,1.0,0.9,Location_6_max_SO2
6.296478366851806,2.1122311353115206,1.4662420272827148,0.7215370784669275,4,3,100,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 100)])",-0.2866016364410953,-0.33419741639841277,-0.27016886859857103,-0.2103136353570162,-0.27929654787213015,-0.2761156209334451,0.03964551664686226,37,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.794559001922607,1.809823505764986,0.8192152976989746,0.27905909978285065,32,3,50,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 50)])",-0.2920770433636944,-0.3463057889184948,-0.22607270968527624,-0.2091290781726729,-0.2813310533263295,-0.27098313469329355,0.04912922801147449,5,DRF,9.0,1.0,0.9,Location_6_max_SO2
3.2612361907958984,1.0462385502125917,0.8609514713287354,0.4009255242011767,2,3,50,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 50)])",-0.2773009644116743,-0.32700652319112467,-0.28927315234992973,-0.21485130031313063,-0.27452793869764336,-0.27659197579270056,0.0361084830778828,40,DRF,9.0,1.0,0.9,Location_6_max_SO2
