Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
29.0_101.0,7.5,2.5,SAA,0.0578718045778921,N/A,,0.75
29.0_109.0,7.5,2.5,SAA,0.062339689234706036,N/A,,0.75
29.0_110.0,7.5,2.5,SAA,0.03995891534124329,N/A,,0.75
3.0_101.0,7.5,2.5,SAA,0.04636118647176952,N/A,,0.75
30.0_101.0,7.5,2.5,SAA,0.05712770232201978,N/A,,0.75
30.0_109.0,7.5,2.5,SAA,0.04489406202615521,N/A,,0.75
31.0_101.0,7.5,2.5,SAA,0.07284171255985054,N/A,,0.75
31.0_109.0,7.5,2.5,SAA,0.06898929357273931,N/A,,0.75
31.0_110.0,7.5,2.5,SAA,0.0575012750648384,N/A,,0.75
33.0_110.0,7.5,2.5,SAA,0.047108089150579915,N/A,,0.75
34.0_101.0,7.5,2.5,SAA,0.05372096303922705,N/A,,0.75
34.0_109.0,7.5,2.5,SAA,0.05201359571303642,N/A,,0.75
34.0_110.0,7.5,2.5,SAA,0.0426282638858516,N/A,,0.75
35.0_101.0,7.5,2.5,SAA,0.05638803395196083,N/A,,0.75
35.0_110.0,7.5,2.5,SAA,0.045252807232416405,N/A,,0.75
36.0_101.0,7.5,2.5,SAA,0.047050305670586566,N/A,,0.75
36.0_109.0,7.5,2.5,SAA,0.05479433824803409,N/A,,0.75
37.0_101.0,7.5,2.5,SAA,0.04427016423314517,N/A,,0.75
37.0_110.0,7.5,2.5,SAA,0.03708527265608788,N/A,,0.75
38.0_101.0,7.5,2.5,SAA,0.05095151547334002,N/A,,0.75
40.0_110.0,7.5,2.5,SAA,0.04931471106067538,N/A,,0.75
41.0_101.0,7.5,2.5,SAA,0.06207969859425387,N/A,,0.75
41.0_109.0,7.5,2.5,SAA,0.05190441108028193,N/A,,0.75
44.0_101.0,7.5,2.5,SAA,0.04264039847407313,N/A,,0.75
44.0_109.0,7.5,2.5,SAA,0.05875377965437438,N/A,,0.75
45.0_101.0,7.5,2.5,SAA,0.06495915962535116,N/A,,0.75
46.0_101.0,7.5,2.5,SAA,0.059935086684768074,N/A,,0.75
48.0_101.0,7.5,2.5,SAA,0.06387580134394069,N/A,,0.75
48.0_110.0,7.5,2.5,SAA,0.0705524972440088,N/A,,0.75
49.0_101.0,7.5,2.5,SAA,0.06406705592187593,N/A,,0.75
49.0_110.0,7.5,2.5,SAA,0.06517093561815679,N/A,,0.75
70.0_101.0,7.5,2.5,SAA,0.06766902551074928,N/A,,0.75
71.0_101.0,7.5,2.5,SAA,0.05698580296562194,N/A,,0.75
17.0_101.0,7.5,2.5,DRF,0.02989594988894525,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.4891303122324925,0.75
19.0_109.0,7.5,2.5,DRF,0.04800799711173498,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.13731726792497567,0.75
2.0_109.0,7.5,2.5,DRF,0.021654199847111647,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.7131434536411756,0.75
20.0_101.0,7.5,2.5,DRF,0.021304178917805932,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.7102971732492229,0.75
20.0_109.0,7.5,2.5,DRF,0.02688670455044383,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.633094386772139,0.75
20.0_110.0,7.5,2.5,DRF,0.031797053338647394,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.47121810392346575,0.75
21.0_101.0,7.5,2.5,DRF,0.02419020986471011,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.4396472024456528,0.75
21.0_110.0,7.5,2.5,DRF,0.030770884713494994,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6682717826857665,0.75
24.0_101.0,7.5,2.5,DRF,0.023607170143598862,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.543369997405533,0.75
24.0_110.0,7.5,2.5,DRF,0.029800021357394277,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.04483750861453706,0.75
25.0_110.0,7.5,2.5,DRF,0.03331469870389929,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.2865642738793629,0.75
26.0_101.0,7.5,2.5,DRF,0.02452070165143569,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6336507825495186,0.75
26.0_109.0,7.5,2.5,DRF,0.0218941249026604,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6849735988660915,0.75
26.0_110.0,7.5,2.5,DRF,0.035405025829198015,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.2670981692428349,0.75
27.0_109.0,7.5,2.5,DRF,0.03759877354995054,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.3693510392621584,0.75
28.0_101.0,7.5,2.5,DRF,0.030189462465688894,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5326047147666748,0.75
28.0_110.0,7.5,2.5,DRF,0.021691737376412834,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6312100787391308,0.75
29.0_101.0,7.5,2.5,DRF,0.027224029557200637,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.529580427709686,0.75
29.0_109.0,7.5,2.5,DRF,0.03168828913251748,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.4916835563101295,0.75
29.0_110.0,7.5,2.5,DRF,0.02830724692917478,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.29159120843408703,0.75
3.0_101.0,7.5,2.5,DRF,0.050078305293235606,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",-0.08017738768893534,0.75
30.0_101.0,7.5,2.5,DRF,0.022181700121205006,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6117172716632242,0.75
30.0_109.0,7.5,2.5,DRF,0.028597124880105847,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.3630087457124016,0.75
31.0_101.0,7.5,2.5,DRF,0.0304286420806779,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.582263499699075,0.75
31.0_109.0,7.5,2.5,DRF,0.030819511936739437,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5532710897489523,0.75
31.0_110.0,7.5,2.5,DRF,0.023929903453656004,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5838369944549462,0.75
33.0_110.0,7.5,2.5,DRF,0.0268319017710405,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.43041837920292314,0.75
34.0_101.0,7.5,2.5,DRF,0.025047225976300214,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5337532211027056,0.75
34.0_109.0,7.5,2.5,DRF,0.027153802585116866,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.47794798239047376,0.75
34.0_110.0,7.5,2.5,DRF,0.036599421397357855,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.14142829050316374,0.75
35.0_101.0,7.5,2.5,DRF,0.02190859009490123,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6114673883901323,0.75
35.0_110.0,7.5,2.5,DRF,0.05130860648905605,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",-0.13382151576889645,0.75
36.0_101.0,7.5,2.5,DRF,0.026504082185797886,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.4366862912355769,0.75
36.0_109.0,7.5,2.5,DRF,0.04258773534910854,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.22277124405938964,0.75
37.0_101.0,7.5,2.5,DRF,0.024185882685177573,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.45367533407365246,0.75
37.0_110.0,7.5,2.5,DRF,0.03564117531366856,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.038939914391657005,0.75
38.0_101.0,7.5,2.5,DRF,0.02614433978957194,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.4868780732684632,0.75
40.0_110.0,7.5,2.5,DRF,0.04207683589515328,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.14676908796275479,0.75
41.0_101.0,7.5,2.5,DRF,0.025656711503341263,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5867133364961914,0.75
41.0_109.0,7.5,2.5,DRF,0.03524026020475373,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.32105461807000013,0.75
44.0_101.0,7.5,2.5,DRF,0.03387585763702089,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.20554547215081476,0.75
44.0_109.0,7.5,2.5,DRF,0.04101753357965402,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.3018741292739938,0.75
45.0_101.0,7.5,2.5,DRF,0.028891660281580304,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5552334659467337,0.75
46.0_101.0,7.5,2.5,DRF,0.02493482091968386,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.5839695527457909,0.75
48.0_101.0,7.5,2.5,DRF,0.04136252851441262,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.3524538613348246,0.75
48.0_110.0,7.5,2.5,DRF,0.050197126825255636,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.28851381898436923,0.75
49.0_101.0,7.5,2.5,DRF,0.030488272059213985,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.524119352442358,0.75
49.0_110.0,7.5,2.5,DRF,0.02092873479943658,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6788639812989614,0.75
70.0_101.0,7.5,2.5,DRF,0.025699005737925894,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6202249767311399,0.75
71.0_101.0,7.5,2.5,DRF,0.02199693711174432,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 500)])",0.6139926794571184,0.75
17.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.02207252171600531,"{'binSize': 100, 'weightsByDistance': False}",0.6228190668239378,0.75
19.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.03415742907806674,"{'binSize': 100, 'weightsByDistance': False}",0.3862059237934209,0.75
2.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.02004281766828554,"{'binSize': 100, 'weightsByDistance': False}",0.7344896834693754,0.75
20.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.017310466342625574,"{'binSize': 100, 'weightsByDistance': False}",0.7646052893575075,0.75
20.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.02374196551861455,"{'binSize': 100, 'weightsByDistance': False}",0.6760086234629968,0.75
20.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.02710412557074202,"{'binSize': 100, 'weightsByDistance': False}",0.5492610350351693,0.75
21.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.022909577700704526,"{'binSize': 100, 'weightsByDistance': False}",0.4693123363883511,0.75
21.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.03145671231291418,"{'binSize': 100, 'weightsByDistance': False}",0.660878158191101,0.75
24.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.020497789383130145,"{'binSize': 100, 'weightsByDistance': False}",0.6035142898422531,0.75
24.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.026869147078476426,"{'binSize': 100, 'weightsByDistance': False}",0.13877909156223234,0.75
25.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.0297022281964259,"{'binSize': 100, 'weightsByDistance': False}",0.3639254873934148,0.75
26.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.020627373949834788,"{'binSize': 100, 'weightsByDistance': False}",0.6918186758274119,0.75
26.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.01399336460619832,"{'binSize': 100, 'weightsByDistance': False}",0.7986546933826247,0.75
26.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.02809145814720567,"{'binSize': 100, 'weightsByDistance': False}",0.4184926963745792,0.75
27.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.028813042230852202,"{'binSize': 100, 'weightsByDistance': False}",0.516715216403478,0.75
28.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.016809682479353074,"{'binSize': 100, 'weightsByDistance': False}",0.7397513670192613,0.75
28.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.016201477859878743,"{'binSize': 100, 'weightsByDistance': False}",0.7245521812950111,0.75
29.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.020045231906450297,"{'binSize': 100, 'weightsByDistance': False}",0.6536269768558784,0.75
29.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.02169851891757961,"{'binSize': 100, 'weightsByDistance': False}",0.6519309097630293,0.75
29.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.022707033035162912,"{'binSize': 100, 'weightsByDistance': False}",0.43174050543544107,0.75
3.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.035459186928157624,"{'binSize': 100, 'weightsByDistance': False}",0.23515359233203392,0.75
30.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.018052083367496446,"{'binSize': 100, 'weightsByDistance': False}",0.684004736165657,0.75
30.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.02214230927520064,"{'binSize': 100, 'weightsByDistance': False}",0.5067875733253862,0.75
31.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.020302530664252447,"{'binSize': 100, 'weightsByDistance': False}",0.7212787844935574,0.75
31.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.01921051603749547,"{'binSize': 100, 'weightsByDistance': False}",0.7215435172235712,0.75
31.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.01634306209503512,"{'binSize': 100, 'weightsByDistance': False}",0.7157791357390476,0.75
33.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.019948268158742316,"{'binSize': 100, 'weightsByDistance': False}",0.5765426168109231,0.75
34.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.022634768322143648,"{'binSize': 100, 'weightsByDistance': False}",0.5786604140805194,0.75
34.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.026627426109300693,"{'binSize': 100, 'weightsByDistance': False}",0.4880679609960722,0.75
34.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.03531782767233386,"{'binSize': 100, 'weightsByDistance': False}",0.17149270336444755,0.75
35.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.0165442686727827,"{'binSize': 100, 'weightsByDistance': False}",0.7065996539819528,0.75
35.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.04031388780662191,"{'binSize': 100, 'weightsByDistance': False}",0.1091406197283723,0.75
36.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.01916074216934866,"{'binSize': 100, 'weightsByDistance': False}",0.5927605167222756,0.75
36.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.029150695864119745,"{'binSize': 100, 'weightsByDistance': False}",0.46799803052342526,0.75
37.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.020061384427809404,"{'binSize': 100, 'weightsByDistance': False}",0.5468418792810938,0.75
37.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.031940283252148594,"{'binSize': 100, 'weightsByDistance': False}",0.13873403201458445,0.75
38.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.021059602159215218,"{'binSize': 100, 'weightsByDistance': False}",0.5866736845102383,0.75
40.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.029117673934860654,"{'binSize': 100, 'weightsByDistance': False}",0.40955399902809697,0.75
41.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.02330253730631774,"{'binSize': 100, 'weightsByDistance': False}",0.6246351410527848,0.75
41.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.03229940330586857,"{'binSize': 100, 'weightsByDistance': False}",0.37771371192498027,0.75
44.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.025219031768322357,"{'binSize': 100, 'weightsByDistance': False}",0.4085648194949112,0.75
44.0_109.0,7.5,2.5,LS_KDEx_LGBM,0.02649310257356684,"{'binSize': 100, 'weightsByDistance': False}",0.5490825827816448,0.75
45.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.024318005225141454,"{'binSize': 100, 'weightsByDistance': False}",0.6256416282877675,0.75
46.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.01731256948906472,"{'binSize': 100, 'weightsByDistance': False}",0.7111446658929328,0.75
48.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.02992444040565606,"{'binSize': 100, 'weightsByDistance': False}",0.5315214873856966,0.75
48.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.034075668023663123,"{'binSize': 100, 'weightsByDistance': False}",0.5170168405831054,0.75
49.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.01915973747846437,"{'binSize': 100, 'weightsByDistance': False}",0.7009424390933781,0.75
49.0_110.0,7.5,2.5,LS_KDEx_LGBM,0.015594313482194234,"{'binSize': 100, 'weightsByDistance': False}",0.7607167469013654,0.75
70.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.022409577508696567,"{'binSize': 100, 'weightsByDistance': False}",0.6688355220197935,0.75
71.0_101.0,7.5,2.5,LS_KDEx_LGBM,0.020092646748583277,"{'binSize': 100, 'weightsByDistance': False}",0.6474096054993794,0.75
17.0_101.0,7.5,2.5,LS_KDEx_MLP,0.024078023771553193,"{'binSize': 400, 'weightsByDistance': False}",0.5885485314256398,0.75
19.0_109.0,7.5,2.5,LS_KDEx_MLP,0.03187595729258223,"{'binSize': 400, 'weightsByDistance': False}",0.4272029749404006,0.75
2.0_109.0,7.5,2.5,LS_KDEx_MLP,0.01636954955795978,"{'binSize': 400, 'weightsByDistance': False}",0.7831500362608732,0.75
20.0_101.0,7.5,2.5,LS_KDEx_MLP,0.019931976879179497,"{'binSize': 400, 'weightsByDistance': False}",0.7289569306140562,0.75
20.0_109.0,7.5,2.5,LS_KDEx_MLP,0.024411708464470112,"{'binSize': 400, 'weightsByDistance': False}",0.6668690710201478,0.75
20.0_110.0,7.5,2.5,LS_KDEx_MLP,0.027375109728608172,"{'binSize': 400, 'weightsByDistance': False}",0.5447545949170529,0.75
21.0_101.0,7.5,2.5,LS_KDEx_MLP,0.023042694963840836,"{'binSize': 400, 'weightsByDistance': False}",0.466228748804019,0.75
21.0_110.0,7.5,2.5,LS_KDEx_MLP,0.02917568135496869,"{'binSize': 400, 'weightsByDistance': False}",0.6854690121871182,0.75
24.0_101.0,7.5,2.5,LS_KDEx_MLP,0.017471743625183982,"{'binSize': 400, 'weightsByDistance': False}",0.6620466456433403,0.75
24.0_110.0,7.5,2.5,LS_KDEx_MLP,0.026363474699634817,"{'binSize': 400, 'weightsByDistance': False}",0.15498710978498842,0.75
25.0_110.0,7.5,2.5,LS_KDEx_MLP,0.028388516214991718,"{'binSize': 400, 'weightsByDistance': False}",0.3920586867874162,0.75
26.0_101.0,7.5,2.5,LS_KDEx_MLP,0.018341994889296005,"{'binSize': 400, 'weightsByDistance': False}",0.7259631649332967,0.75
26.0_109.0,7.5,2.5,LS_KDEx_MLP,0.017685790524005138,"{'binSize': 400, 'weightsByDistance': False}",0.7455257533810581,0.75
26.0_110.0,7.5,2.5,LS_KDEx_MLP,0.02875452571882762,"{'binSize': 400, 'weightsByDistance': False}",0.40476686435564957,0.75
27.0_109.0,7.5,2.5,LS_KDEx_MLP,0.025863047882136687,"{'binSize': 400, 'weightsByDistance': False}",0.5661958428853062,0.75
28.0_101.0,7.5,2.5,LS_KDEx_MLP,0.014401928957639193,"{'binSize': 400, 'weightsByDistance': False}",0.7770283687324258,0.75
28.0_110.0,7.5,2.5,LS_KDEx_MLP,0.01688098677084808,"{'binSize': 400, 'weightsByDistance': False}",0.7129995779500649,0.75
29.0_101.0,7.5,2.5,LS_KDEx_MLP,0.017593404945244195,"{'binSize': 400, 'weightsByDistance': False}",0.6959934967715671,0.75
29.0_109.0,7.5,2.5,LS_KDEx_MLP,0.018264946625223034,"{'binSize': 400, 'weightsByDistance': False}",0.7070093410883658,0.75
29.0_110.0,7.5,2.5,LS_KDEx_MLP,0.02089042206236126,"{'binSize': 400, 'weightsByDistance': False}",0.47720247449261033,0.75
3.0_101.0,7.5,2.5,LS_KDEx_MLP,0.03667362274209837,"{'binSize': 400, 'weightsByDistance': False}",0.20895849452796345,0.75
30.0_101.0,7.5,2.5,LS_KDEx_MLP,0.015925517941749092,"{'binSize': 400, 'weightsByDistance': False}",0.7212295034731228,0.75
30.0_109.0,7.5,2.5,LS_KDEx_MLP,0.021503868990062368,"{'binSize': 400, 'weightsByDistance': False}",0.5210086140671734,0.75
31.0_101.0,7.5,2.5,LS_KDEx_MLP,0.016207489431763627,"{'binSize': 400, 'weightsByDistance': False}",0.7774971391776833,0.75
31.0_109.0,7.5,2.5,LS_KDEx_MLP,0.01579564344030903,"{'binSize': 400, 'weightsByDistance': False}",0.7710421049078464,0.75
31.0_110.0,7.5,2.5,LS_KDEx_MLP,0.016140790373673296,"{'binSize': 400, 'weightsByDistance': False}",0.7192968268012674,0.75
33.0_110.0,7.5,2.5,LS_KDEx_MLP,0.02243494148216231,"{'binSize': 400, 'weightsByDistance': False}",0.5237560706304698,0.75
34.0_101.0,7.5,2.5,LS_KDEx_MLP,0.023557468535486518,"{'binSize': 400, 'weightsByDistance': False}",0.5614846197324338,0.75
34.0_109.0,7.5,2.5,LS_KDEx_MLP,0.025825797615357637,"{'binSize': 400, 'weightsByDistance': False}",0.5034798640370715,0.75
34.0_110.0,7.5,2.5,LS_KDEx_MLP,0.03883248725942532,"{'binSize': 400, 'weightsByDistance': False}",0.0890436597791191,0.75
35.0_101.0,7.5,2.5,LS_KDEx_MLP,0.016991139619528754,"{'binSize': 400, 'weightsByDistance': False}",0.6986747288617268,0.75
35.0_110.0,7.5,2.5,LS_KDEx_MLP,0.04187046944097136,"{'binSize': 400, 'weightsByDistance': False}",0.07474315955855537,0.75
36.0_101.0,7.5,2.5,LS_KDEx_MLP,0.01943467089140669,"{'binSize': 400, 'weightsByDistance': False}",0.5869384775632553,0.75
36.0_109.0,7.5,2.5,LS_KDEx_MLP,0.03131741450802009,"{'binSize': 400, 'weightsByDistance': False}",0.428455283714578,0.75
37.0_101.0,7.5,2.5,LS_KDEx_MLP,0.020240536755933635,"{'binSize': 400, 'weightsByDistance': False}",0.5427950831774981,0.75
37.0_110.0,7.5,2.5,LS_KDEx_MLP,0.0339657011873318,"{'binSize': 400, 'weightsByDistance': False}",0.08411887645226679,0.75
38.0_101.0,7.5,2.5,LS_KDEx_MLP,0.020422739023417874,"{'binSize': 400, 'weightsByDistance': False}",0.5991730798644466,0.75
40.0_110.0,7.5,2.5,LS_KDEx_MLP,0.02824921181103325,"{'binSize': 400, 'weightsByDistance': False}",0.4271646086240626,0.75
41.0_101.0,7.5,2.5,LS_KDEx_MLP,0.020907636417594026,"{'binSize': 400, 'weightsByDistance': False}",0.6632129844211382,0.75
41.0_109.0,7.5,2.5,LS_KDEx_MLP,0.030554943273196782,"{'binSize': 400, 'weightsByDistance': False}",0.4113228021037241,0.75
44.0_101.0,7.5,2.5,LS_KDEx_MLP,0.022428849775674303,"{'binSize': 400, 'weightsByDistance': False}",0.4739999958182418,0.75
44.0_109.0,7.5,2.5,LS_KDEx_MLP,0.02675881396772037,"{'binSize': 400, 'weightsByDistance': False}",0.5445601265972665,0.75
45.0_101.0,7.5,2.5,LS_KDEx_MLP,0.02324879242479218,"{'binSize': 400, 'weightsByDistance': False}",0.6421013978801684,0.75
46.0_101.0,7.5,2.5,LS_KDEx_MLP,0.015648055953073697,"{'binSize': 400, 'weightsByDistance': False}",0.7389166043026596,0.75
48.0_101.0,7.5,2.5,LS_KDEx_MLP,0.02553777291737824,"{'binSize': 400, 'weightsByDistance': False}",0.6001964377735236,0.75
48.0_110.0,7.5,2.5,LS_KDEx_MLP,0.030703384952799374,"{'binSize': 400, 'weightsByDistance': False}",0.5648150504636227,0.75
49.0_101.0,7.5,2.5,LS_KDEx_MLP,0.01798980897510152,"{'binSize': 400, 'weightsByDistance': False}",0.7192034390180424,0.75
49.0_110.0,7.5,2.5,LS_KDEx_MLP,0.01731844960718584,"{'binSize': 400, 'weightsByDistance': False}",0.7342611481189035,0.75
70.0_101.0,7.5,2.5,LS_KDEx_MLP,0.02262885082736242,"{'binSize': 400, 'weightsByDistance': False}",0.6655951425845816,0.75
71.0_101.0,7.5,2.5,LS_KDEx_MLP,0.021417491421111445,"{'binSize': 400, 'weightsByDistance': False}",0.624160925940939,0.75
17.0_101.0,5.0,5.0,SAA,0.06099849707487645,N/A,,0.5
19.0_109.0,5.0,5.0,SAA,0.05889275790823597,N/A,,0.5
2.0_109.0,5.0,5.0,SAA,0.09679102475986123,N/A,,0.5
20.0_101.0,5.0,5.0,SAA,0.0918799678345057,N/A,,0.5
20.0_109.0,5.0,5.0,SAA,0.090798264779456,N/A,,0.5
20.0_110.0,5.0,5.0,SAA,0.06290688507844394,N/A,,0.5
21.0_101.0,5.0,5.0,SAA,0.03430257296433628,N/A,,0.5
21.0_110.0,5.0,5.0,SAA,0.12101803484296363,N/A,,0.5
24.0_101.0,5.0,5.0,SAA,0.056348998977884,N/A,,0.5
24.0_110.0,5.0,5.0,SAA,0.043881559463340755,N/A,,0.5
25.0_110.0,5.0,5.0,SAA,0.056829690685490056,N/A,,0.5
26.0_101.0,5.0,5.0,SAA,0.07686764646012297,N/A,,0.5
26.0_109.0,5.0,5.0,SAA,0.08283461574997628,N/A,,0.5
26.0_110.0,5.0,5.0,SAA,0.04951671891327064,N/A,,0.5
27.0_109.0,5.0,5.0,SAA,0.058168396473584065,N/A,,0.5
28.0_101.0,5.0,5.0,SAA,0.07336520513626422,N/A,,0.5
28.0_110.0,5.0,5.0,SAA,0.06735938377597689,N/A,,0.5
29.0_101.0,5.0,5.0,SAA,0.05796483522688674,N/A,,0.5
29.0_109.0,5.0,5.0,SAA,0.07371479549481459,N/A,,0.5
29.0_110.0,5.0,5.0,SAA,0.05168760184434165,N/A,,0.5
3.0_101.0,5.0,5.0,SAA,0.04970210530065546,N/A,,0.5
30.0_101.0,5.0,5.0,SAA,0.05670694288306845,N/A,,0.5
30.0_109.0,5.0,5.0,SAA,0.03891818460371506,N/A,,0.5
31.0_101.0,5.0,5.0,SAA,0.08930085149560821,N/A,,0.5
31.0_109.0,5.0,5.0,SAA,0.08207601576987547,N/A,,0.5
31.0_110.0,5.0,5.0,SAA,0.06140232083261696,N/A,,0.5
33.0_110.0,5.0,5.0,SAA,0.04248957829368999,N/A,,0.5
34.0_101.0,5.0,5.0,SAA,0.057311165408011816,N/A,,0.5
34.0_109.0,5.0,5.0,SAA,0.0578080197299024,N/A,,0.5
34.0_110.0,5.0,5.0,SAA,0.06420495318406713,N/A,,0.5
35.0_101.0,5.0,5.0,SAA,0.05338379387828273,N/A,,0.5
35.0_110.0,5.0,5.0,SAA,0.051921589382404425,N/A,,0.5
36.0_101.0,5.0,5.0,SAA,0.04687945283556568,N/A,,0.5
36.0_109.0,5.0,5.0,SAA,0.06987437708440843,N/A,,0.5
