mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
111.45850768089295,20.524537466567498,15.320667695999145,1.8395276059080936,8,9,250,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 250)])",-0.04228180714182077,-0.03944256444220507,-0.0436415615900108,-0.04196888458814274,-0.03829859598645578,-0.04112668274972704,0.00195972248512224,15,DRF,7.5,2.5,0.75,dummyID
110.69262948036194,20.483948407186073,14.334178733825684,1.6300009039500571,32,82,50,"OrderedDict([('min_node_size', 32), ('num_features', 82), ('num_trees', 50)])",-0.042865994980147065,-0.03987902794851168,-0.04398267285878863,-0.042431208551086175,-0.038942078913179204,-0.041620196650342556,0.0018971046718359841,39,DRF,7.5,2.5,0.75,dummyID
137.56958589553832,26.143421191867766,16.612550830841066,1.510080644475355,32,82,250,"OrderedDict([('min_node_size', 32), ('num_features', 82), ('num_trees', 250)])",-0.0427445392882726,-0.039884751173523476,-0.04389372979040699,-0.0424015009615896,-0.03870165702714453,-0.041525235648187435,0.0019249983017524514,37,DRF,7.5,2.5,0.75,dummyID
112.50161075592041,21.68473118391021,16.894247150421144,1.1947429251775112,32,9,250,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 250)])",-0.042765964114343545,-0.03965472079488411,-0.043840813869286094,-0.042311881792646514,-0.03848838859608957,-0.041412353833449975,0.0020088641614166244,32,DRF,7.5,2.5,0.75,dummyID
114.46184377670288,20.988136181644357,15.582382440567017,1.9186138402368742,1,9,250,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 250)])",-0.042279800865393916,-0.039322556606093205,-0.04371502506238992,-0.04200934336232802,-0.03814534124735442,-0.041094413428711896,0.002046770569641644,5,DRF,7.5,2.5,0.75,dummyID
119.76239395141602,21.726256392277776,16.337787103652953,1.5298902045318332,4,9,500,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 500)])",-0.04214852739255438,-0.03945659309635894,-0.04363963337267612,-0.041834363581829355,-0.03818333904222605,-0.04105249129712897,0.001963916965666315,4,DRF,7.5,2.5,0.75,dummyID
121.83296775817871,22.377233435016528,15.979984617233276,1.7083827634149167,2,9,500,"OrderedDict([('min_node_size', 2), ('num_features', 9), ('num_trees', 500)])",-0.042174149107598896,-0.039490637872929495,-0.043744925208079176,-0.042062439857687664,-0.03809924414483226,-0.0411142792382255,0.0020331885705219227,10,DRF,7.5,2.5,0.75,dummyID
107.8855161190033,19.488991428085946,15.415966463088989,2.0223917076743825,16,9,100,"OrderedDict([('min_node_size', 16), ('num_features', 9), ('num_trees', 100)])",-0.042431708376225154,-0.03964722463193666,-0.04364576717545406,-0.041983956155080326,-0.038423206442279985,-0.04122637255619523,0.0019095384835576556,23,DRF,7.5,2.5,0.75,dummyID
105.24543323516846,18.86760791800835,14.414114856719971,1.2413653527829147,2,9,100,"OrderedDict([('min_node_size', 2), ('num_features', 9), ('num_trees', 100)])",-0.04271762770577147,-0.039232544825240925,-0.04359225508111589,-0.04227801460022604,-0.03832600295284291,-0.04122928903303945,0.002064686095232033,24,DRF,7.5,2.5,0.75,dummyID
97.51502766609192,15.473920046728391,14.084891080856323,0.6485753469103093,128,9,50,"OrderedDict([('min_node_size', 128), ('num_features', 9), ('num_trees', 50)])",-0.043659948959378025,-0.040801654721609994,-0.04442827165298349,-0.043145761774198536,-0.03952904858197895,-0.0423129371380298,0.001844813696084589,46,DRF,7.5,2.5,0.75,dummyID
107.86114273071288,19.668424703198237,14.799299669265746,0.9645776799862675,1,9,500,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 500)])",-0.042174149107598896,-0.039490637872929495,-0.043744925208079176,-0.042062439857687664,-0.03809924414483226,-0.0411142792382255,0.0020331885705219227,10,DRF,7.5,2.5,0.75,dummyID
100.40517940521241,17.858638676438392,13.36321177482605,2.107590660571632,2,9,250,"OrderedDict([('min_node_size', 2), ('num_features', 9), ('num_trees', 250)])",-0.042279800865393916,-0.039322556606093205,-0.04371502506238992,-0.04200934336232802,-0.03814534124735442,-0.041094413428711896,0.002046770569641644,5,DRF,7.5,2.5,0.75,dummyID
143.61221990585327,27.162371022910293,14.557991123199463,1.8717738582628722,2,82,250,"OrderedDict([('min_node_size', 2), ('num_features', 82), ('num_trees', 250)])",-0.04229679962229068,-0.03930290769932402,-0.0437261831417657,-0.042100518992434444,-0.03810111229596456,-0.04110550435035588,0.0020761947015360167,7,DRF,7.5,2.5,0.75,dummyID
110.49527182579041,20.062059952385074,14.140923023223877,2.176653143580831,2,82,50,"OrderedDict([('min_node_size', 2), ('num_features', 82), ('num_trees', 50)])",-0.0421986916354105,-0.03957057343583242,-0.0435590538700377,-0.04201586968004565,-0.0385503865636058,-0.04117891503698641,0.0018385550245345272,19,DRF,7.5,2.5,0.75,dummyID
188.01150789260865,31.673498033186657,15.104476594924927,1.0435115473067926,2,82,500,"OrderedDict([('min_node_size', 2), ('num_features', 82), ('num_trees', 500)])",-0.042336942180574155,-0.03936697700582456,-0.043831011605497974,-0.04199096663496719,-0.03818126612410864,-0.041141432710194506,0.0020637860684343825,17,DRF,7.5,2.5,0.75,dummyID
90.47488508224487,17.587575950907222,13.623670816421509,1.148780612413427,64,9,100,"OrderedDict([('min_node_size', 64), ('num_features', 9), ('num_trees', 100)])",-0.04335473081523739,-0.04026092922143189,-0.044093647823920515,-0.04267376419538554,-0.03895017659692405,-0.04186664973057988,0.001944710439854303,42,DRF,7.5,2.5,0.75,dummyID
109.81629590988159,21.30207440866305,12.653547477722167,1.3022681755646017,4,82,100,"OrderedDict([('min_node_size', 4), ('num_features', 82), ('num_trees', 100)])",-0.042302676539582355,-0.03931155825099482,-0.04374133797534733,-0.04215425531504868,-0.038113436418053794,-0.041124652899805395,0.002080845910654131,14,DRF,7.5,2.5,0.75,dummyID
97.70239515304566,17.180220480149476,13.448810958862305,1.7228078898460024,8,9,100,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 100)])",-0.042124367429950425,-0.03939894093921907,-0.04337424993537756,-0.041847921190250346,-0.03836767617375791,-0.04102263113371106,0.001849875304948661,2,DRF,7.5,2.5,0.75,dummyID
110.61430587768555,21.093338143367006,13.17052402496338,1.4212320963720386,1,82,100,"OrderedDict([('min_node_size', 1), ('num_features', 82), ('num_trees', 100)])",-0.04231464578697283,-0.03934625642909746,-0.04372064569526277,-0.04216284742245366,-0.038136634335427036,-0.04113620593384275,0.0020651097364329752,16,DRF,7.5,2.5,0.75,dummyID
95.91380319595336,17.889040558394985,13.207873201370239,1.2131304554184632,32,9,100,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 100)])",-0.042757100394016395,-0.03960966936982638,-0.0437405034583446,-0.04229251895138556,-0.03856169874359948,-0.041392298183434484,0.0019686141924752792,31,DRF,7.5,2.5,0.75,dummyID
102.97583541870117,19.68740710537697,15.051205921173096,0.9763527234724914,8,9,500,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 500)])",-0.07946469600063782,-0.07374939057133408,-0.0803014234275632,-0.07893617936715361,-0.0714538662253121,-0.07678111111840015,0.0035159469096515154,4,DRF,5.0,5.0,0.5,dummyID
94.7004590511322,16.39083087367348,13.098872995376587,1.8445466925358676,4,9,100,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 100)])",-0.07953453063727045,-0.0733796192877335,-0.08043811208005057,-0.07891867193093702,-0.07199921652685656,-0.07685403009256964,0.0034622021310852856,11,DRF,5.0,5.0,0.5,dummyID
93.84164299964905,18.498703711388355,12.585860633850098,1.1572061822509292,4,9,100,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 100)])",-0.07953453063727045,-0.0733796192877335,-0.08043811208005057,-0.07891867193093702,-0.07199921652685656,-0.07685403009256964,0.0034622021310852856,11,DRF,5.0,5.0,0.5,dummyID
91.48402333259583,17.926720227979697,12.836266136169433,0.9840026320635805,32,9,50,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 50)])",-0.08029818365294893,-0.07516015280299984,-0.08058403831677244,-0.07976766166675013,-0.07233599125585777,-0.07762920553906581,0.0033027810823019936,34,DRF,5.0,5.0,0.5,dummyID
91.61069717407227,17.18177315569876,12.356646823883057,1.2239043131589475,2,9,50,"OrderedDict([('min_node_size', 2), ('num_features', 9), ('num_trees', 50)])",-0.07907211656806963,-0.07432854390020573,-0.0805037768951977,-0.07961326432777373,-0.07300577293908637,-0.07730469492606663,0.003033994151847152,29,DRF,5.0,5.0,0.5,dummyID
118.77636756896973,21.955930616725084,16.78048930168152,1.096949396973782,64,82,250,"OrderedDict([('min_node_size', 64), ('num_features', 82), ('num_trees', 250)])",-0.08173661564138195,-0.07628512154378256,-0.08114295863276104,-0.08095914593355671,-0.07317274476856997,-0.07865931730401043,0.003366503667809732,44,DRF,5.0,5.0,0.5,dummyID
168.5460346698761,27.894629059100435,15.724716567993164,1.0954589791688052,16,82,500,"OrderedDict([('min_node_size', 16), ('num_features', 82), ('num_trees', 500)])",-0.08036411813582578,-0.07450119973218047,-0.08095736099681188,-0.07966139678315338,-0.07220908027586136,-0.07753863118476657,0.0035158875563316696,31,DRF,5.0,5.0,0.5,dummyID
105.35479025840759,17.263302193953923,13.568793201446534,0.7580164556646726,1,9,250,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 250)])",-0.07960207952417514,-0.07375333170392281,-0.08047807502993792,-0.07899953991585539,-0.07139171836404697,-0.07684494890758764,0.0035983178671634233,8,DRF,5.0,5.0,0.5,dummyID
104.9563437461853,19.411322256553024,13.443159770965575,1.568599483535501,32,82,100,"OrderedDict([('min_node_size', 32), ('num_features', 82), ('num_trees', 100)])",-0.08102203760075101,-0.07478871369660309,-0.08071544873624627,-0.08005191078834815,-0.07208579271726304,-0.07773278070784231,0.0036235310882599364,37,DRF,5.0,5.0,0.5,dummyID
101.79953727722167,18.074506059382717,15.32749147415161,0.921835760773436,32,9,500,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 500)])",-0.0806346926335779,-0.07500240566049576,-0.08083043853731835,-0.07960520901630029,-0.07221309314258946,-0.07765716779805636,0.003447198189257577,35,DRF,5.0,5.0,0.5,dummyID
102.67521514892579,19.492690073104214,15.288888216018677,0.8931275598764435,16,9,500,"OrderedDict([('min_node_size', 16), ('num_features', 9), ('num_trees', 500)])",-0.07991136628693321,-0.07466085467928586,-0.08036092012075562,-0.07935268178607634,-0.07179004324400448,-0.07721517322341112,0.0033967838303820023,27,DRF,5.0,5.0,0.5,dummyID
143.82924571037293,26.279021409659414,14.559135103225708,1.1007442856468672,1,82,250,"OrderedDict([('min_node_size', 1), ('num_features', 82), ('num_trees', 250)])",-0.07947812794552733,-0.07358295464495154,-0.0807204805257899,-0.07930057667638903,-0.07118775263495981,-0.07685397848552353,0.0037583920359258783,9,DRF,5.0,5.0,0.5,dummyID
106.06120681762695,17.153311843242438,16.984656715393065,1.2395748285082533,64,9,500,"OrderedDict([('min_node_size', 64), ('num_features', 9), ('num_trees', 500)])",-0.08134099349569053,-0.0761242894266629,-0.08112337815571821,-0.08014740780282999,-0.07288275380697479,-0.07832376453757528,0.003307853391234932,39,DRF,5.0,5.0,0.5,dummyID
108.24933433532715,21.07148832110481,12.95403070449829,1.2541750346113993,8,82,100,"OrderedDict([('min_node_size', 8), ('num_features', 82), ('num_trees', 100)])",-0.07974101000923262,-0.07413639857440242,-0.08029435007973137,-0.0793657289933024,-0.07209689647938744,-0.07712687682721124,0.0033503044816972343,25,DRF,5.0,5.0,0.5,dummyID
95.65204215049744,17.937270137961676,12.66204833984375,1.1444665257505688,2,9,100,"OrderedDict([('min_node_size', 2), ('num_features', 9), ('num_trees', 100)])",-0.08051867861426015,-0.07342328077816201,-0.08021577853965399,-0.079598231824283,-0.07157815850111446,-0.07706682565149472,0.003785237025912171,20,DRF,5.0,5.0,0.5,dummyID
91.93978137969971,17.67893640158023,14.670326089859008,1.2795721406048302,128,9,100,"OrderedDict([('min_node_size', 128), ('num_features', 9), ('num_trees', 100)])",-0.08275294665733651,-0.07694187243872734,-0.08172347360936952,-0.08105843425917525,-0.07392316299592638,-0.079279977992107,0.0033273801513254197,46,DRF,5.0,5.0,0.5,dummyID
94.71084384918213,18.848164622163402,13.05666012763977,1.8138977293936824,1,9,100,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 100)])",-0.08051867861426015,-0.07342328077816201,-0.08021577853965399,-0.079598231824283,-0.07157815850111446,-0.07706682565149472,0.003785237025912171,20,DRF,5.0,5.0,0.5,dummyID
117.43597064018249,22.29434468335913,16.728763771057128,1.1323142590203104,128,82,250,"OrderedDict([('min_node_size', 128), ('num_features', 82), ('num_trees', 250)])",-0.0830173288015713,-0.07782883456890591,-0.08210238926580721,-0.08147612399549738,-0.07424927219211462,-0.07973478976477928,0.0032599510142666626,50,DRF,5.0,5.0,0.5,dummyID
97.29335203170777,16.834997415295053,13.675303173065185,0.8627779940034928,8,9,50,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 50)])",-0.0793639675957862,-0.0746338593839825,-0.08063096847547752,-0.07902450631395426,-0.07196662111094512,-0.07712398457602912,0.003278034907049185,24,DRF,5.0,5.0,0.5,dummyID
101.5457435131073,19.402153650004372,14.439412260055542,1.5011698608015842,128,82,100,"OrderedDict([('min_node_size', 128), ('num_features', 82), ('num_trees', 100)])",-0.08319309480576828,-0.07743287652675927,-0.08240735678181557,-0.08086501873378778,-0.07431115425482099,-0.07964190022059038,0.003318173898475497,49,DRF,5.0,5.0,0.5,dummyID
183.0474744796753,29.074320644722064,15.02687406539917,1.021719894520429,1,82,500,"OrderedDict([('min_node_size', 1), ('num_features', 82), ('num_trees', 500)])",-0.07976474737198061,-0.07398869837856138,-0.08085781106580496,-0.07906174222499072,-0.07132810367252594,-0.07700022054277274,0.003688242411076788,17,DRF,5.0,5.0,0.5,dummyID
96.0515820980072,15.968326540872273,12.402942180633545,1.4703503630820378,1,9,50,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 50)])",-0.07907211656806963,-0.07432854390020573,-0.0805037768951977,-0.07961326432777373,-0.07300577293908637,-0.07730469492606663,0.003033994151847152,29,DRF,5.0,5.0,0.5,dummyID
107.2354432106018,21.320308007043074,13.730233907699585,1.7782982418363327,4,9,500,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 500)])",-0.07934904032457656,-0.07411788514024813,-0.08046331881351225,-0.07866747699928278,-0.07146575076251985,-0.07681269440802792,0.003436630063218439,6,DRF,5.0,5.0,0.5,dummyID
103.69685325622558,19.19682570528758,14.060215473175049,2.2927170604677674,1,82,50,"OrderedDict([('min_node_size', 1), ('num_features', 82), ('num_trees', 50)])",-0.07909742817600232,-0.0738321573044694,-0.07999723645487217,-0.07888082346817218,-0.071905298637656,-0.07674258880823441,0.003242839340614819,3,DRF,5.0,5.0,0.5,dummyID
148.55584831237792,27.551574210377773,17.553827953338622,1.388676214795182,64,82,500,"OrderedDict([('min_node_size', 64), ('num_features', 82), ('num_trees', 500)])",-0.08173413569726876,-0.07627241650708583,-0.08130723672513507,-0.08051915134011861,-0.07318841232300605,-0.07860427051852287,0.003332804045746779,42,DRF,5.0,5.0,0.5,dummyID
100.98823533058166,19.046492511265086,13.487395668029786,1.1345369905666662,4,82,50,"OrderedDict([('min_node_size', 4), ('num_features', 82), ('num_trees', 50)])",-0.07899916705678722,-0.07380949470050964,-0.08109788379768446,-0.0794729244931347,-0.07101535428180124,-0.07687896486598345,0.003816457441374459,13,DRF,5.0,5.0,0.5,dummyID
93.5181607246399,16.264342997690555,12.979745435714722,1.3173247367218388,64,9,50,"OrderedDict([('min_node_size', 64), ('num_features', 9), ('num_trees', 50)])",-0.08165469993049437,-0.07545842966624507,-0.0807927353764624,-0.08122545057763832,-0.07309497106409409,-0.07844525732298685,0.0034953498279519284,40,DRF,5.0,5.0,0.5,dummyID
91.9232415676117,18.08953137473329,13.95307765007019,1.261463672642075,128,9,50,"OrderedDict([('min_node_size', 128), ('num_features', 9), ('num_trees', 50)])",-0.0826687382558007,-0.07718696289547278,-0.0816550188623678,-0.08159515121642584,-0.07450004692764053,-0.07952118363154152,0.003143949576316919,48,DRF,5.0,5.0,0.5,dummyID
98.1792070388794,19.432799232126516,12.99822931289673,1.195858101745535,64,82,50,"OrderedDict([('min_node_size', 64), ('num_features', 82), ('num_trees', 50)])",-0.08139682936731879,-0.0765124592745855,-0.08097021638413808,-0.08084651750364502,-0.07401279962209852,-0.07874776443035718,0.0029589891201086426,45,DRF,5.0,5.0,0.5,dummyID
100.2411298751831,18.706053036135994,12.828736639022827,0.9735093924378255,16,82,50,"OrderedDict([('min_node_size', 16), ('num_features', 82), ('num_trees', 50)])",-0.08037746178138395,-0.07451574688799785,-0.08088926508291268,-0.07963795825354458,-0.07315505104063212,-0.07771509660929424,0.003221514703950083,36,DRF,5.0,5.0,0.5,dummyID
96.54325060844421,18.65349009338921,13.556610774993896,1.0771015726704256,8,9,250,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 250)])",-0.0795639773202773,-0.07408543939646027,-0.08044324827540843,-0.07897234011302573,-0.07170381546534724,-0.07695376411410379,0.00343084856143572,16,DRF,5.0,5.0,0.5,dummyID
100.56751384735108,18.608908492045373,13.009879112243652,1.6695525288701605,32,82,50,"OrderedDict([('min_node_size', 32), ('num_features', 82), ('num_trees', 50)])",-0.08088312840696806,-0.07517665099866679,-0.08080596007988947,-0.0800311070540407,-0.07311084271593235,-0.07800153785109946,0.003230677450712911,38,DRF,5.0,5.0,0.5,dummyID
103.14513444900513,19.172721125651822,12.67201042175293,1.3252969974319386,8,82,50,"OrderedDict([('min_node_size', 8), ('num_features', 82), ('num_trees', 50)])",-0.07939000372966305,-0.07379689274070678,-0.08072672355134952,-0.07947104780033414,-0.07199046339591397,-0.0770750262435935,0.003493819454511026,23,DRF,5.0,5.0,0.5,dummyID
98.0295991897583,18.8613447638079,15.058323097229003,1.8857648448645885,32,9,250,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 250)])",-0.08080561537955964,-0.07471860420414997,-0.08068068569165818,-0.07974045357575492,-0.07209976378718806,-0.07760902452766215,0.0035469076311906173,32,DRF,5.0,5.0,0.5,dummyID
137.7303656578064,25.01705233492857,13.653380393981934,1.4232181331673293,4,82,250,"OrderedDict([('min_node_size', 4), ('num_features', 82), ('num_trees', 250)])",-0.07949961624319629,-0.07371661716173865,-0.0806807444282587,-0.07925891521472328,-0.0713840451023438,-0.07690798763005215,0.003665402563176311,14,DRF,5.0,5.0,0.5,dummyID
92.52146940231323,17.491244804135015,12.552995204925537,1.1816227341320882,4,9,50,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 50)])",-0.07910327084438111,-0.07366872985111246,-0.07976780316094877,-0.07884570670649026,-0.07269952902964785,-0.07681700791851609,0.002997168553526691,7,DRF,5.0,5.0,0.5,dummyID
103.7755826473236,20.45598389998107,14.221780681610108,1.5358419279270812,16,9,500,"OrderedDict([('min_node_size', 16), ('num_features', 9), ('num_trees', 500)])",-0.07991136628693321,-0.07466085467928586,-0.08036092012075562,-0.07935268178607634,-0.07179004324400448,-0.07721517322341112,0.0033967838303820023,27,DRF,5.0,5.0,0.5,dummyID
100.62954897880554,18.35218075787318,13.699244785308839,1.2804288191173165,16,9,250,"OrderedDict([('min_node_size', 16), ('num_features', 9), ('num_trees', 250)])",-0.07983611323523544,-0.07431204523737178,-0.08028262836228028,-0.07932861234217364,-0.07156553708919773,-0.07706498725325177,0.003492248384850171,19,DRF,5.0,5.0,0.5,dummyID
105.16854691505432,20.645836610893703,14.35981822013855,1.5337269704811893,8,9,500,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 500)])",-0.07946469600063782,-0.07374939057133408,-0.0803014234275632,-0.07893617936715361,-0.0714538662253121,-0.07678111111840015,0.0035159469096515154,4,DRF,5.0,5.0,0.5,dummyID
95.66410441398621,18.3142548852543,12.688063859939575,1.196909652738687,1,9,100,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 100)])",-0.08051867861426015,-0.07342328077816201,-0.08021577853965399,-0.079598231824283,-0.07157815850111446,-0.07706682565149472,0.003785237025912171,20,DRF,5.0,5.0,0.5,dummyID
97.36858711242675,18.664290409282874,13.495183515548707,1.0930115750302818,4,9,250,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 250)])",-0.07926478173520571,-0.07361700841160351,-0.08009113324323446,-0.07877957016819546,-0.07162865163871075,-0.07667622903938998,0.0033947927226826726,2,DRF,5.0,5.0,0.5,dummyID
94.59339399337769,17.13080194499358,12.611317205429078,1.3793865227785052,8,9,100,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 100)])",-0.07931300269806867,-0.07382359774613578,-0.07970674616033738,-0.0786785538460272,-0.07179700484564662,-0.07666378105924312,0.0032276763544614217,1,DRF,5.0,5.0,0.5,dummyID
92.6901258468628,18.26767714488407,14.645538520812988,1.1859444712075102,128,9,100,"OrderedDict([('min_node_size', 128), ('num_features', 9), ('num_trees', 100)])",-0.08275294665733651,-0.07694187243872734,-0.08172347360936952,-0.08105843425917525,-0.07392316299592638,-0.079279977992107,0.0033273801513254197,46,DRF,5.0,5.0,0.5,dummyID
93.2958559036255,18.806183232741382,13.924708795547485,1.2759746304443653,64,9,100,"OrderedDict([('min_node_size', 64), ('num_features', 9), ('num_trees', 100)])",-0.0821124926851484,-0.07600213609969556,-0.0810277828694375,-0.08046491164012151,-0.0731832216294141,-0.07855810898476343,0.003399742355666984,41,DRF,5.0,5.0,0.5,dummyID
103.11842923164367,19.62013977561705,13.522682809829712,1.2788941563612148,64,82,100,"OrderedDict([('min_node_size', 64), ('num_features', 82), ('num_trees', 100)])",-0.08238565643808728,-0.07629194464849284,-0.08119382475400143,-0.08031961198842713,-0.07295033087973796,-0.07862827374174933,0.0035002305799517065,43,DRF,5.0,5.0,0.5,dummyID
93.34348254203796,17.676833191509623,12.849644422531128,1.179184737052439,16,9,100,"OrderedDict([('min_node_size', 16), ('num_features', 9), ('num_trees', 100)])",-0.07997961611023356,-0.07461150232053755,-0.08020557276607827,-0.0788907913956952,-0.07197547292000474,-0.07713259110250986,0.003273890424711872,26,DRF,5.0,5.0,0.5,dummyID
96.93258662223816,19.538996426388533,14.595384311676025,2.0925557273403173,32,9,250,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 250)])",-0.08080561537955964,-0.07471860420414997,-0.08068068569165818,-0.07974045357575492,-0.07209976378718806,-0.07760902452766215,0.0035469076311906173,32,DRF,5.0,5.0,0.5,dummyID
182.82962441444397,33.01712455304374,15.365164756774902,1.296374661542939,4,82,500,"OrderedDict([('min_node_size', 4), ('num_features', 82), ('num_trees', 500)])",-0.07966341279732674,-0.07401881110885236,-0.08081245935302019,-0.07922377311979147,-0.0715520184422073,-0.07705409496423961,0.003609075778330876,18,DRF,5.0,5.0,0.5,dummyID
115.67172603607177,20.763905956061663,15.727835702896119,2.0110603300769068,1,9,500,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 500)])",-0.07936678576261148,-0.07417691989152327,-0.0807880674397045,-0.07914843202514614,-0.07121583711978509,-0.07693920844775409,0.0036324849180728643,15,DRF,5.0,5.0,0.5,dummyID
143.93650875091552,25.544707230975586,14.463073015213013,1.7918824046458537,2,82,250,"OrderedDict([('min_node_size', 2), ('num_features', 82), ('num_trees', 250)])",-0.07947812794552733,-0.07358295464495154,-0.0807204805257899,-0.07930057667638903,-0.07118775263495981,-0.07685397848552353,0.0037583920359258783,9,DRF,5.0,5.0,0.5,dummyID
102.82387681007386,19.506530902853008,15.061962509155274,1.0104345151192298,8,9,500,"OrderedDict([('min_node_size', 8), ('num_features', 9), ('num_trees', 500)])",-0.11671774618367362,-0.10821029608744745,-0.11700756175245282,-0.11593782548064278,-0.1047098783523409,-0.1125166615713115,0.005079612323009078,8,DRF,2.5,7.5,0.25,dummyID
94.46815786361694,15.924495090404532,13.135705137252808,1.847803867329784,4,9,100,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 100)])",-0.11679074504708634,-0.10758481471689033,-0.11709211445234319,-0.11589241814354145,-0.10555852338319778,-0.11258372314861183,0.004966177709747948,10,DRF,2.5,7.5,0.25,dummyID
93.68899745941162,18.3167152658811,12.74893765449524,1.2706797226406619,4,9,100,"OrderedDict([('min_node_size', 4), ('num_features', 9), ('num_trees', 100)])",-0.11679074504708634,-0.10758481471689033,-0.11709211445234319,-0.11589241814354145,-0.10555852338319778,-0.11258372314861183,0.004966177709747948,10,DRF,2.5,7.5,0.25,dummyID
91.71100053787231,18.24520574754141,12.811106395721435,0.9922943240105628,32,9,50,"OrderedDict([('min_node_size', 32), ('num_features', 9), ('num_trees', 50)])",-0.11800291774872217,-0.11039797850821106,-0.11732541836443496,-0.11713696881719518,-0.10607164665564743,-0.11378698601884214,0.004744023650046098,33,DRF,2.5,7.5,0.25,dummyID
91.40339374542236,17.03272453150704,12.328267574310303,1.2231114893444233,2,9,50,"OrderedDict([('min_node_size', 2), ('num_features', 9), ('num_trees', 50)])",-0.11587593021695244,-0.10901215784611216,-0.11711198795689141,-0.1168563066852146,-0.10694159006423552,-0.11315959455388122,0.004301869005601699,27,DRF,2.5,7.5,0.25,dummyID
118.92919926643371,22.27529598348975,16.763460206985474,1.1207278594868963,64,82,250,"OrderedDict([('min_node_size', 64), ('num_features', 82), ('num_trees', 250)])",-0.12025763844033599,-0.11217456588489146,-0.11818327820369753,-0.11906931182094709,-0.10738031980852336,-0.11541302283167906,0.004889273681218792,44,DRF,2.5,7.5,0.25,dummyID
169.13244633674623,28.499314520245974,16.310435342788697,1.5623098600923662,16,82,500,"OrderedDict([('min_node_size', 16), ('num_features', 82), ('num_trees', 500)])",-0.11811767834832623,-0.10939394168892787,-0.11798243358996074,-0.11705714300439264,-0.10585605721584221,-0.11368145076948995,0.00508317587347455,32,DRF,2.5,7.5,0.25,dummyID
164.40776066780091,27.85545524984048,17.386955070495606,1.1655688445326204,32,82,500,"OrderedDict([('min_node_size', 32), ('num_features', 82), ('num_trees', 500)])",-0.11887674967044942,-0.11090318812960516,-0.11813493064156597,-0.11734224916418923,-0.10621744163497893,-0.11429491184815774,0.004935069639001502,37,DRF,2.5,7.5,0.25,dummyID
118.31991291046143,20.82181435101287,13.705007314682007,0.7458123415113594,2,82,100,"OrderedDict([('min_node_size', 2), ('num_features', 82), ('num_trees', 100)])",-0.11688093513006266,-0.10804931180029324,-0.11689773064310621,-0.11630972342594063,-0.10390824023455943,-0.11240918824679244,0.005415391905499409,4,DRF,2.5,7.5,0.25,dummyID
95.70486240386963,16.16548908135763,12.510592889785766,1.1115853983992565,1,9,50,"OrderedDict([('min_node_size', 1), ('num_features', 9), ('num_trees', 50)])",-0.11587593021695244,-0.10901215784611216,-0.11711198795689141,-0.1168563066852146,-0.10694159006423552,-0.11315959455388122,0.004301869005601699,27,DRF,2.5,7.5,0.25,dummyID
100.00487089157104,19.520557405298426,15.869483184814452,1.2239524979876382,128,82,100,"OrderedDict([('min_node_size', 128), ('num_features', 82), ('num_trees', 100)])",-0.12250544385963173,-0.11388927713997725,-0.12002724774597075,-0.11889036157269049,-0.10915605450297093,-0.11689367696424824,0.004779020037939158,49,DRF,2.5,7.5,0.25,dummyID
