mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.5240790367126464,0.10405828171896393,0.0747098445892334,0.004172041295887396,4,13,500,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 500)])",-0.04145077720207254,-0.03989637305699482,-0.03536269430051814,-0.03937823834196891,-0.04041450777202073,-0.03930051813471502,0.0020848082423555133,21,DRF,7.5,2.5,0.75,Location_3_max_CO
0.35718111991882323,0.03723207653481096,0.0405637264251709,0.0009755347173404745,4,13,10,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 10)])",-0.03626943005181347,-0.039378238341968914,-0.0305699481865285,-0.03847150259067358,-0.04067357512953368,-0.03707253886010363,0.0035544192510139883,1,DRF,7.5,2.5,0.75,Location_3_max_CO
0.3015933036804199,0.0444575122025681,0.04040637016296387,0.0016766053723478221,2,3,10,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 10)])",-0.03367875647668394,-0.03950777202072539,-0.04339378238341969,-0.04313471502590674,-0.04378238341968912,-0.04069948186528498,0.003831570308855828,29,DRF,7.5,2.5,0.75,Location_3_max_CO
0.42913498878479006,0.10764188494001294,0.073779296875,0.0033916208012550616,4,3,500,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 500)])",-0.04015544041450777,-0.039119170984455956,-0.03471502590673575,-0.04147367945665567,-0.040803108808290155,-0.03925328511412906,0.002398323245043371,20,DRF,7.5,2.5,0.75,Location_3_max_CO
0.3080404758453369,0.09920548754308298,0.0419553279876709,0.0011100316427612358,4,13,20,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 20)])",-0.04093264248704664,-0.04196891191709844,-0.03251295336787565,-0.04106217616580311,-0.03860103626943005,-0.03901554404145078,0.0034363309931546592,16,DRF,7.5,2.5,0.75,Location_3_max_CO
0.5420183181762696,0.03769421511948485,0.12095236778259277,0.01140172116176162,64,13,500,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 500)])",-0.054404145077720206,-0.050231789969410315,-0.04015544041450777,-0.0422279792746114,-0.04093264248704664,-0.04559039944465927,0.0056879516000597,43,DRF,7.5,2.5,0.75,Location_3_max_CO
0.5271818161010742,0.10719858928338526,0.15550570487976073,0.05922638296367071,64,3,500,"OrderedDict([('min_node_size', 64), ('num_features', 3), ('num_trees', 500)])",-0.054404145077720206,-0.05129533678756477,-0.04046556443391086,-0.0422279792746114,-0.04093264248704664,-0.045865133612170775,0.005815763595957343,45,DRF,7.5,2.5,0.75,Location_3_max_CO
0.4188543796539307,0.06934139023052256,0.08104929924011231,0.0045204414259334795,2,3,500,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 500)])",-0.041580310880829016,-0.03950777202072539,-0.03432642487046632,-0.0422279792746114,-0.04041450777202073,-0.039611398963730574,0.0028039179776992635,23,DRF,7.5,2.5,0.75,Location_3_max_CO
0.43203258514404297,0.1122339132463672,0.11851701736450196,0.039348140449420754,32,3,500,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 500)])",-0.050777202072538864,-0.04870466321243524,-0.03950777202072539,-0.04313471502590673,-0.04093264248704664,-0.04461139896373058,0.004393922912993653,41,DRF,7.5,2.5,0.75,Location_3_max_CO
0.28064923286437987,0.06162628299722742,0.04177947044372558,0.0029446593443453644,16,13,10,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 10)])",-0.046891191709844564,-0.03776134747351604,-0.036917098445595854,-0.0417098445595855,-0.03898963730569949,-0.04045382389884829,0.003603303785318689,26,DRF,7.5,2.5,0.75,Location_3_max_CO
0.529796028137207,0.12300087144152448,0.07980332374572754,0.006064876233511337,8,13,500,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 500)])",-0.042388063716591484,-0.04015544041450777,-0.03653477985999062,-0.042616580310880836,-0.04093264248704664,-0.04052550135780347,0.0021940973908355604,27,DRF,7.5,2.5,0.75,Location_3_max_CO
0.38605360984802245,0.1305995206427528,0.048989725112915036,0.006937721880776709,2,13,50,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 50)])",-0.044689119170984455,-0.03577720207253886,-0.033031088082901554,-0.043523316062176166,-0.03808290155440415,-0.03902072538860104,0.0044649685988947885,17,DRF,7.5,2.5,0.75,Location_3_max_CO
0.44434032440185545,0.08166449831750504,0.06400408744812011,0.0017520620466064294,2,13,250,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 250)])",-0.03924870466321244,-0.036658031088082896,-0.03432642487046632,-0.04159274088030582,-0.04041450777202073,-0.03844808185481764,0.002630172853631255,7,DRF,7.5,2.5,0.75,Location_3_max_CO
0.2927064895629883,0.06988555062857124,0.04318685531616211,0.00229449591886849,8,13,20,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 20)])",-0.03652849740932643,-0.04404145077720207,-0.03419689119170984,-0.040827781889958344,-0.03847150259067357,-0.03881322477177405,0.0034070537547406616,13,DRF,7.5,2.5,0.75,Location_3_max_CO
0.30137066841125487,0.06554798651918149,0.0515869140625,0.0011649685638446023,8,3,100,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 100)])",-0.03873056994818653,-0.041580310880829016,-0.03704663212435233,-0.042616580310880836,-0.04145077720207254,-0.04028497409326425,0.002067675641371496,25,DRF,7.5,2.5,0.75,Location_3_max_CO
0.5271295547485352,0.08910558448947675,0.0809908390045166,0.008604777818668953,8,3,500,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 500)])",-3.353244266740636,-3.147250054673886,-2.8769589058703002,-3.1767952925322662,-2.8214532971274275,-3.0751403633889027,0.19824647837900158,24,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4763170719146729,0.12341576977773963,0.05210895538330078,0.0042565537714374215,4,3,50,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 50)])",-3.2403114581074033,-3.1829984150184454,-2.8546559909501976,-3.2479500939150228,-2.8016169198339216,-3.0655065755649984,0.19582769779631465,22,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3148329257965088,0.0644919884136159,0.04588251113891602,0.005043055713110076,8,3,20,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 20)])",-3.051952670674174,-2.981709975214144,-3.0473368492474706,-3.2644579770766806,-2.871392641189959,-3.043370022680486,0.1283335204352937,20,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3659681797027588,0.1182882248236498,0.06880626678466797,0.04703946806699752,16,3,10,"OrderedDict([('min_node_size', 16), ('num_features', 3), ('num_trees', 10)])",-3.687953218975598,-3.4346032812559786,-3.112712390265878,-3.167525180208538,-2.9108666045344527,-3.262732135048089,0.2704560225815954,35,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.35892348289489745,0.0759486913228034,0.044648361206054685,0.005278845618338,4,3,10,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 10)])",-3.2488749760122815,-2.913218504293634,-2.953082184946518,-3.1296520432352875,-2.847215025906736,-3.0184085468788915,0.14841131404602742,17,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.35998873710632323,0.08243224799286908,0.11358494758605957,0.05907160364814699,32,3,250,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 250)])",-3.66628796347414,-3.4950095704050548,-3.0825517332127474,-3.2989262887603625,-2.8650856034827745,-3.281572231867016,0.2852834118648789,39,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3711859226226807,0.10720580472394872,0.04756021499633789,0.003746576346236156,2,3,50,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 50)])",-3.7016155803553246,-3.0958048428379352,-2.9322389711226435,-3.2515291259854537,-2.873855414346964,-3.171008786929664,0.29630858212878824,31,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.40570554733276365,0.11428391664612791,0.0634791374206543,0.006379872632645458,2,3,250,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 250)])",-3.1561183901017826,-3.1035243667288306,-2.8196098782784498,-3.1123696268698295,-2.8097107262658105,-3.000266597648941,0.15262203485664277,11,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.36337032318115237,0.11289573144866288,0.04584870338439941,0.005332677005355529,4,3,20,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 20)])",-3.070329036572236,-2.9784573031075627,-2.984445996338951,-3.1140470346851585,-2.8431032568467804,-2.9980765255101374,0.09301290616518292,9,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3620461940765381,0.06204979236895819,0.058843469619750975,0.004391667230897062,16,13,100,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 100)])",-3.7496145969660937,-3.309187026330507,-3.059524833186158,-3.1736290834090664,-2.8563805162543536,-3.2296672112292355,0.2993661110243934,33,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.388029956817627,0.06758384682519905,0.0502112865447998,0.005556034549445438,32,13,20,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 20)])",-4.064123432556678,-3.1974876068738736,-3.152673539336314,-3.1226027440720787,-2.84087705434739,-3.275552875437267,0.4136118598582229,38,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4585618495941162,0.08874900154075271,0.06928095817565919,0.003425934511276875,32,13,100,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 100)])",-3.7812262088588837,-3.491786551830039,-3.151148034998493,-3.180777229837809,-2.9023858603420143,-3.301464777173448,0.30424266569980857,41,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4287431716918945,0.09729239264350945,0.09796099662780762,0.00940394190338597,32,3,500,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 500)])",-3.874361267283957,-3.477592100747448,-3.022705437788918,-3.2773954954968634,-2.8774472012190224,-3.305900300507242,0.3513430965557318,42,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.33857998847961424,0.07902768225959124,0.056455802917480466,0.0048444551451314035,64,13,20,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 20)])",-4.528545014275762,-3.9029425402497147,-3.173260150163793,-3.2781898818337663,-2.940811978670211,-3.564749913038649,0.5775733169273815,47,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4404926300048828,0.0668937112424691,0.09054279327392578,0.04489467374653821,16,13,250,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 250)])",-3.5483138407710153,-3.180961745989409,-2.9144397913240234,-3.185912692247466,-2.835478115220626,-3.133021237110508,0.2505487987994686,28,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3816638946533203,0.10223341340368665,0.12313323020935059,0.02802012039874174,64,13,250,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 250)])",-4.100363889098425,-3.779344250746783,-3.224748276403008,-3.466609197578503,-2.943361854770608,-3.5028854937194653,0.406239550300688,45,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.38513951301574706,0.08136511900932997,0.06529831886291504,0.004565513471896637,8,3,250,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 250)])",-3.339649446322894,-3.1337974841586282,-2.8970141321899043,-3.185792997845091,-2.8036763323291582,-3.071986078569135,0.19545927715021044,23,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.45555543899536133,0.09550676082621304,0.06508598327636719,0.004978218637056535,4,13,250,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 250)])",-3.1602630701186607,-2.9531938980353942,-2.8622620678255277,-3.0843046842427837,-2.8182008122444695,-2.9756449064933674,0.12964503256194684,2,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.38065423965454104,0.07738718865808414,0.05635390281677246,0.004959127769057572,8,3,100,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 100)])",-3.549921992393123,-3.120914835929342,-2.922699684504531,-3.0523238985620322,-2.853290180034044,-3.099830118284615,0.24390212508000556,26,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.36610703468322753,0.059872269368161965,0.05321559906005859,0.005240391108842803,2,13,100,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 100)])",-3.1296641595626937,-2.9949295769716766,-2.8548593305786554,-3.139834576282489,-2.862113634009678,-2.9962802554810386,0.12361350536130783,8,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.452835750579834,0.09780960190381348,0.05574979782104492,0.00427942711947636,8,13,50,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 50)])",-3.0647147930932217,-3.271383486928797,-3.056436283469531,-3.1934482837869362,-2.845505803476432,-3.0862977301509837,0.14496638205328735,25,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4742887020111084,0.074032363415102,0.04605975151062012,0.0035737282483378477,2,3,10,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 10)])",-2.8498969338088505,-2.7811294103133486,-3.1243850234394275,-2.9199956436590186,-3.0902590673575125,-2.953133215715632,0.13376981609749572,1,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3654273509979248,0.10618695997210256,0.04663815498352051,0.004346737468455015,2,3,20,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 20)])",-3.146619273788963,-2.877817597390136,-2.997678879842092,-3.2277633851468046,-2.948382507265742,-3.039652328686747,0.12892643473780138,19,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.40127930641174314,0.12633858712010618,0.05304403305053711,0.004826055647231955,4,13,100,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 100)])",-3.3118047539435125,-2.9705359790751698,-2.8895116143823456,-3.096357085592309,-2.8060073238773775,-3.014843351374143,0.1766998796831552,15,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.35040674209594724,0.08287931172977847,0.05233678817749023,0.00570552941358296,16,13,50,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 50)])",-3.528980257949392,-3.252308414777147,-3.1689874642524556,-3.031787039092022,-2.8565048868956695,-3.1677136125933374,0.2249437248004751,30,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3531221389770508,0.10418425575221196,0.05877928733825684,0.004561185021500327,32,13,50,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 50)])",-3.7983385405282966,-3.398839791569091,-3.1838960274241517,-3.214449739766908,-2.8890445998393113,-3.296913739825551,0.2992478239717198,40,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.38040690422058104,0.11694819238572572,0.071220064163208,0.004209550826415167,64,13,50,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 50)])",-4.272696392440023,-3.7040303194507005,-3.248966544975413,-3.325124043193136,-2.935493703956771,-3.4972622008032084,0.4584577107009795,44,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.368056058883667,0.11664760167451915,0.058481264114379886,0.005347237250609242,32,3,50,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 50)])",-3.8739593440717304,-3.247031351749218,-3.2057858933141037,-3.352748251977656,-2.866250413880349,-3.309155050998611,0.32607155993588843,43,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.35365862846374513,0.10339887645181589,0.05050048828125,0.006780719495862828,8,3,50,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 50)])",-3.3829904806232833,-3.2840479758876975,-2.9482040545523134,-3.234895710229625,-2.795906711067001,-3.1292089864719843,0.22063682157108463,27,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.5017100811004639,0.10763234117612547,0.08035597801208497,0.009421889131723316,2,3,500,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 500)])",-3.191187024778939,-3.122859270260217,-2.7876450638298693,-3.1177510839709153,-2.7941939888605383,-3.002727286340096,0.1748860996146197,12,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4053184509277344,0.08937278174577688,0.04544916152954102,0.0037632543137538707,2,13,10,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 10)])",-2.762670655481537,-3.2410535405872194,-2.8810017271157164,-3.1089119170984456,-2.88729644707624,-2.9761868574718315,0.1733904172040676,4,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.472965669631958,0.11253661428019425,0.0460085391998291,0.0031996325560577957,4,13,20,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 20)])",-3.2442502246795546,-3.081765541492578,-2.93004294864669,-2.7912656941277074,-3.006812555607892,-3.010827392910884,0.15117408788631875,13,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.36695055961608886,0.08109819703994306,0.04518404006958008,0.0048717376503512036,8,13,10,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 10)])",-3.5180560178163813,-3.545558498033718,-2.9073178229860956,-3.331413016315866,-2.7943797617178445,-3.219345023373981,0.3118201955257995,32,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.341212797164917,0.07415402525226308,0.04667696952819824,0.005485550488461109,4,13,10,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 10)])",-3.2690286239379507,-3.36466174153998,-2.9140698664986235,-2.972381260794473,-3.156822107081174,-3.13539271997044,0.17113655308214823,29,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3495043754577637,0.060548457938448916,0.045290374755859376,0.0038878658092280295,32,13,10,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 10)])",-4.065800312066995,-3.197962643673758,-3.0605132701077657,-3.1402944583912,-2.8516247067973794,-3.2632390782074197,0.41809211199503066,36,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3488682746887207,0.06041574033749706,0.04980659484863281,0.005578006624274215,64,3,10,"OrderedDict([('min_node_size', 64), ('num_features', 3), ('num_trees', 10)])",-4.37252719665321,-4.017536688289499,-3.1068273506560056,-3.741037073514398,-2.8475935333954348,-3.6171043685017095,0.5654906838635391,50,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3163925647735596,0.05643965931304928,0.0608640193939209,0.02743704276950434,64,13,10,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 10)])",-4.429506255426754,-3.850452838848577,-3.240238092544499,-3.480006029083171,-2.909615550991454,-3.581963753378891,0.5233810451026638,49,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4847577095031738,0.07607767038314917,0.06372733116149902,0.004209940903291321,2,13,250,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 250)])",-3.236409850809429,-3.0320560518744766,-2.8399450377780475,-3.1423734076785177,-2.8565626752563396,-3.021469404679362,0.15561142349491364,18,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3370776653289795,0.08581522686459839,0.04509081840515137,0.0031702805708078543,32,3,10,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 10)])",-3.8379494476512965,-3.27130491371873,-3.0645176974954946,-3.3751002247649864,-2.7825500399811327,-3.266284464722328,0.350250124706852,37,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.6185671329498291,0.1341711117982562,0.08222336769104004,0.010336342690577073,2,13,500,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 500)])",-3.143121321707678,-3.0416836193834347,-2.8238365487435777,-3.1116769164960383,-2.7944069501741504,-2.9829450713009757,0.14597306687258646,5,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3564326763153076,0.08389978185563929,0.04641542434692383,0.0028080963266576683,8,3,20,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 20)])",-3.051952670674174,-2.981709975214144,-3.0473368492474706,-3.2644579770766806,-2.871392641189959,-3.043370022680486,0.1283335204352937,20,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.47655344009399414,0.10181941866005345,0.10325117111206054,0.013139464200931475,64,13,250,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 250)])",-4.100363889098425,-3.779344250746783,-3.224748276403008,-3.466609197578503,-2.943361854770608,-3.5028854937194653,0.406239550300688,45,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.45903744697570803,0.10565852324289085,0.0648277759552002,0.005015435850394814,4,13,250,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 250)])",-3.1602630701186607,-2.9531938980353942,-2.8622620678255277,-3.0843046842427837,-2.8182008122444695,-2.9756449064933674,0.12964503256194684,2,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.4304949283599854,0.1314563112792976,0.06503605842590332,0.005987382886357743,4,3,250,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 250)])",-3.125367627201542,-3.0931417075417373,-2.852564586015599,-3.1129081110258174,-2.8105303816363607,-2.998902482684211,0.13767394526756055,10,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.37574286460876466,0.08174141297354617,0.048292922973632815,0.003393438900018115,4,13,50,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 50)])",-3.0257507293813726,-2.9943513066935528,-3.0120338749781697,-3.1287988602309973,-2.780274767913599,-2.9882419078395386,0.11403234830756619,6,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3489383220672607,0.08691845331454691,0.04561748504638672,0.004575164141057058,16,13,10,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 10)])",-3.7893381540510314,-3.698479470853627,-2.952697450167461,-3.0377755033879263,-2.7456061171157313,-3.244779339115156,0.41945784910577066,34,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.34803042411804197,0.11828685711095925,0.07326231002807618,0.007335138382143648,64,3,50,"OrderedDict([('min_node_size', 64), ('num_features', 3), ('num_trees', 50)])",-4.281904620801326,-3.895613257384827,-3.331479427470931,-3.4419614234502602,-2.9522235671198347,-3.5806364592454356,0.4619957083790407,48,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.35484161376953127,0.05685043041429151,0.0476585865020752,0.004259124625358927,4,13,50,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 50)])",-3.0257507293813726,-2.9943513066935528,-3.0120338749781697,-3.1287988602309973,-2.780274767913599,-2.9882419078395386,0.11403234830756619,6,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3702871322631836,0.0889849211452482,0.053549766540527344,0.00564666318225161,4,13,100,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 100)])",-3.3118047539435125,-2.9705359790751698,-2.8895116143823456,-3.096357085592309,-2.8060073238773775,-3.014843351374143,0.1766998796831552,15,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.3306645393371582,0.052865349459141474,0.05401668548583984,0.01817587529481376,4,13,20,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 20)])",-3.2442502246795546,-3.081765541492578,-2.93004294864669,-2.7912656941277074,-3.006812555607892,-3.010827392910884,0.15117408788631875,13,DRF,7.5,2.5,0.75,Location_3_max_NO2
0.5015504837036133,0.12153883574545239,0.08804516792297364,0.010831845192273351,8,3,500,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 500)])",-0.006036263099447465,-0.005233458892073928,-0.005065231638782095,-0.004687972197299672,-0.004400594532258728,-0.0050847040719723775,0.0005573820588493443,23,DRF,7.5,2.5,0.75,Location_3_max_O3
0.448838996887207,0.1465623781577517,0.051020240783691405,0.0038962559302110782,4,3,50,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 50)])",-0.006190075252899087,-0.005265809347372386,-0.005062343615914233,-0.004820770610970732,-0.004277127438968599,-0.005123225253225007,0.0006276250538945504,24,DRF,7.5,2.5,0.75,Location_3_max_O3
0.32050628662109376,0.07139871085349048,0.043332386016845706,0.0018598945695953875,8,3,20,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 20)])",-0.005857512953367876,-0.005100592180033375,-0.005238583839879184,-0.004657243070710798,-0.004326801695713615,-0.00503614674794097,0.0005227838622347379,16,DRF,7.5,2.5,0.75,Location_3_max_O3
0.33445892333984373,0.09206473688218,0.042924928665161136,0.0030623477961481825,16,3,10,"OrderedDict([('min_node_size', 16), ('num_features', 3), ('num_trees', 10)])",-0.0060220950873152955,-0.005402073317124404,-0.005400161917098447,-0.0049977592197706705,-0.004198186528497409,-0.005204055213961245,0.0006001979827038097,34,DRF,7.5,2.5,0.75,Location_3_max_O3
0.33870410919189453,0.09216602563030696,0.04133310317993164,0.0012876225086776282,4,3,10,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 10)])",-0.005761658031088084,-0.005940414507772021,-0.0049280162842339015,-0.005282987910189983,-0.004319170984455959,-0.00524644954354799,0.0005847405366878309,39,DRF,7.5,2.5,0.75,Location_3_max_O3
0.3560056209564209,0.05625853514637518,0.0774625301361084,0.0023026611207596177,32,3,250,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 250)])",-0.0060682028222468565,-0.005427297963688052,-0.005306994818652851,-0.004764112022252335,-0.004448150716365981,-0.005202951668641216,0.000560735322372293,33,DRF,7.5,2.5,0.75,Location_3_max_O3
0.35468192100524903,0.10085449030107016,0.046064233779907225,0.002365407433092918,2,3,50,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 50)])",-0.006635759429423539,-0.005277128053293856,-0.0048229181819157045,-0.004806817743431844,-0.0045138283899941916,-0.005211290359611827,0.0007529051703196668,35,DRF,7.5,2.5,0.75,Location_3_max_O3
0.370043420791626,0.08249479132279289,0.10447297096252442,0.05168463932446854,2,3,250,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 250)])",-0.005930910503402791,-0.0049832641257091794,-0.004780631062561732,-0.004564083219169394,-0.004324560002737987,-0.0049166897827162175,0.0005525462611833297,4,DRF,7.5,2.5,0.75,Location_3_max_O3
0.3106041431427002,0.06355752000875915,0.04308376312255859,0.0019878684168222424,4,3,20,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 20)])",-0.005748704663212436,-0.005439228301922605,-0.00528018134715026,-0.0057309927656662455,-0.004509477942897633,-0.005341717004169836,0.00045234754746391255,50,DRF,7.5,2.5,0.75,Location_3_max_O3
0.3618248462677002,0.07024483029053347,0.05560770034790039,0.0016596491016354956,16,13,100,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 100)])",-0.006064994437526277,-0.005426981675407418,-0.005239561159876309,-0.004806623515089797,-0.004350596702213442,-0.005177751498022648,0.0005788017251637602,30,DRF,7.5,2.5,0.75,Location_3_max_O3
0.5097383499145508,0.11056565455001667,0.06064724922180176,0.005533137116645742,2,13,250,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 250)])",-0.00583813720932095,-0.005146122274886961,-0.0047021367281001964,-0.004499052417744122,-0.004351713159143596,-0.004907432357839164,0.0005368293389770739,2,DRF,7.5,2.5,0.75,Location_3_max_O3
0.4369999885559082,0.03968628364240051,0.06675300598144532,0.00402756270234669,64,13,50,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 50)])",-0.006072538860103628,-0.005553108808290156,-0.005445165799396957,-0.004744818652849741,-0.004561239560633181,-0.005275374336254733,0.0005536993167670319,45,DRF,7.5,2.5,0.75,Location_3_max_O3
0.3186027526855469,0.06327133230958705,0.044138765335083006,0.0045287914307728895,16,13,10,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 10)])",-0.005742227979274613,-0.005703367875647669,-0.005273612210034736,-0.004990543619811275,-0.004163471502590673,-0.005174644637471793,0.0005775565749443411,29,DRF,7.5,2.5,0.75,Location_3_max_O3
