mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.07557511329650879,0.0033817401459262084,0.00485696792602539,0.00030148674059392425,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.19872558846580354,-0.2149254349280898,-0.20682527419679408,-0.21166004995055523,-0.20655010825668546,-0.2077372911595856,0.005486518221883382,21,LGBM,7.5,2.5,0.75,dummyID,0.1,4,100,50,63,,,,
0.08662228584289551,0.003333952613844197,0.004588699340820313,0.00026726229711608455,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.23176815919957017,-0.25302118247843886,-0.2407123901134169,-0.252798999991134,-0.25149948503065894,-0.2459600433626438,0.008441135801472984,46,LGBM,7.5,2.5,0.75,dummyID,0.01,2,20,100,63,,,,
0.06565289497375489,0.002326145435136711,0.0027995586395263674,0.00020100597435526035,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.2086769651205678,-0.22712912969418994,-0.2180391610543233,-0.22690409934318592,-0.22301109988675405,-0.2207520910198042,0.006881651025830086,37,LGBM,7.5,2.5,0.75,dummyID,0.1,9,20,10,63,,,,
0.056260108947753906,0.0051036940939389475,0.0021465778350830077,0.00013599748526621526,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.24594070449623323,-0.26832815357497397,-0.25495470263925496,-0.26881253029339863,-0.27093188130001816,-0.26179359446077577,0.009731996413583972,49,LGBM,7.5,2.5,0.75,dummyID,0.01,2,100,20,127,,,,
0.18463134765625,0.0029876129576251486,0.023056173324584962,0.0009655801112554887,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.20881287640567384,-0.22772945639656025,-0.2175404768043489,-0.2250512798497127,-0.22179113446651286,-0.2201850447845617,0.006625675328399025,36,LGBM,7.5,2.5,0.75,dummyID,0.01,2,50,500,127,,,,
0.0965576171875,0.0014902696377828435,0.008923721313476563,8.896846047455189e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.19583505231863296,-0.2084811094174885,-0.2016645586957497,-0.20620484223679666,-0.19982157070539758,-0.2024014266748131,0.004510973633612194,15,LGBM,7.5,2.5,0.75,dummyID,0.1,8,100,50,63,,,,
0.06831879615783691,0.0019349691275765935,0.0038811206817626954,3.278011833154591e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.20824885038447993,-0.22729386922650452,-0.21679613614530333,-0.22459185743757945,-0.22103052429989364,-0.21959224749875217,0.00667638545513176,34,LGBM,7.5,2.5,0.75,dummyID,0.1,2,100,50,63,,,,
0.20486702919006347,0.009290068569932877,0.03479347229003906,0.0020307890792813973,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 127)])",-0.20556887887306485,-0.2126285039603314,-0.20779088917631403,-0.21377521124891466,-0.20751203258800313,-0.2094551031693256,0.0031743244062026983,25,LGBM,7.5,2.5,0.75,dummyID,0.1,9,500,250,127,,,,
0.06434216499328613,0.002604226194185024,0.0033225059509277345,0.00022054616033490205,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 127)])",-0.21903984393781675,-0.23890247290898523,-0.2276169920429983,-0.23733830111755536,-0.23508274346519412,-0.23159607069450994,0.007375710241614456,41,LGBM,7.5,2.5,0.75,dummyID,0.05,2,20,50,127,,,,
0.06160750389099121,0.0023005114160857963,0.0032815933227539062,0.0002612065902886398,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 63)])",-0.23887746551063918,-0.26078564265350657,-0.248135534272073,-0.2609820417785038,-0.2616634982877572,-0.25408883650049596,0.009127613134452555,47,LGBM,7.5,2.5,0.75,dummyID,0.01,2,20,50,63,,,,
0.2444753646850586,0.011082651605705124,0.04091610908508301,0.0026686083738807365,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.19595565439187143,-0.20656135380762933,-0.1995409508499254,-0.2041364480757944,-0.19832490222486399,-0.20090386187001688,0.003884588656440252,4,LGBM,7.5,2.5,0.75,dummyID,0.05,9,100,250,63,,,,
0.41010117530822754,0.010026790094934948,0.046970367431640625,0.00045422207206836224,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.19741704666766113,-0.2123932426089307,-0.20475084804324714,-0.2104645697562566,-0.2061423934563162,-0.20623362010648236,0.005211157007938486,19,LGBM,7.5,2.5,0.75,dummyID,0.01,9,20,250,127,,,,
0.060641813278198245,0.004293991975724124,0.003274059295654297,0.00014043146561073389,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 127)])",-0.20820544676759722,-0.2270733057890646,-0.2168050103586143,-0.2242933231060833,-0.22113961295720913,-0.2195033397957137,0.006600743651120206,33,LGBM,7.5,2.5,0.75,dummyID,0.1,2,50,50,127,,,,
0.04236636161804199,0.0008116141965139287,0.0021810531616210938,0.00016055688459466316,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 31)])",-0.24587951561646768,-0.26832815357497397,-0.25495470263925496,-0.26876478113085095,-0.27099451399916663,-0.2617843333921428,0.009756871883245007,48,LGBM,7.5,2.5,0.75,dummyID,0.01,2,500,20,31,,,,
0.05998811721801758,0.0017946001926558257,0.0034227848052978517,0.00018762353983075886,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 31)])",-0.20102548587451888,-0.21737193111507627,-0.2095554719168885,-0.21538046334118155,-0.21043189560349773,-0.2107530495702326,0.005681291731156682,28,LGBM,7.5,2.5,0.75,dummyID,0.1,8,50,20,31,,,,
0.1498414993286133,0.0023733634245342327,0.01645321846008301,0.00021276377819190993,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.19609898617695015,-0.2056366254899102,-0.1995427542256818,-0.20510983953730996,-0.19879010780143844,-0.2010356626462581,0.0037258513954313275,5,LGBM,7.5,2.5,0.75,dummyID,0.1,8,50,100,127,,,,
0.15619173049926757,0.001859658348854399,0.01814870834350586,0.00022550785227050656,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.19660932624206556,-0.20682851737511382,-0.19912815128197475,-0.205239268495288,-0.19926668949778228,-0.2014143905784449,0.003920984911435156,7,LGBM,7.5,2.5,0.75,dummyID,0.1,9,50,100,127,,,,
0.14705023765563965,0.01654140772986101,0.014883136749267578,0.0013567767223112365,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.19573509885851345,-0.206401411314969,-0.20056458851748982,-0.20456200151822668,-0.20058132294384226,-0.20156888463060824,0.003696728501274984,9,LGBM,7.5,2.5,0.75,dummyID,0.1,8,20,100,127,,,,
0.24390025138854982,0.014910515925312411,0.0397334098815918,0.0006710720781235208,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.20423558597787386,-0.21301218317339068,-0.20745004116854687,-0.21137878403085716,-0.2072310065390237,-0.20866152017793843,0.0031437154944744896,24,LGBM,7.5,2.5,0.75,dummyID,0.1,4,500,500,63,,,,
0.41983919143676757,0.0106697681743779,0.08650469779968262,0.001223974621767806,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.20295588044436916,-0.2092170279422094,-0.2019458994776192,-0.21006681688124731,-0.20514478408910025,-0.20586608176690904,0.00326289402308998,18,LGBM,7.5,2.5,0.75,dummyID,0.1,8,50,500,127,,,,
0.2651847839355469,0.01110262711408683,0.04160861968994141,0.001099867119093735,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 63)])",-0.1965034348375128,-0.20683153777099023,-0.1995089381596322,-0.20506848925703927,-0.1989050691713261,-0.20136349383930013,0.003917394481088333,6,LGBM,7.5,2.5,0.75,dummyID,0.05,9,50,250,63,,,,
0.11311769485473633,0.004147966747354952,0.011356544494628907,0.0006592435455407514,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.19418267519418753,-0.2085130383284645,-0.20152314352848522,-0.20505972753842766,-0.20069131194571238,-0.20199397930705545,0.004792328103775328,11,LGBM,7.5,2.5,0.75,dummyID,0.1,2,100,250,63,,,,
0.46962919235229494,0.01655181533465568,0.08739728927612304,0.0024215981841454806,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.19926872476812135,-0.20938415211403777,-0.2020601873336867,-0.20680605617577547,-0.2032879792664814,-0.20416141993162054,0.003560549825580914,16,LGBM,7.5,2.5,0.75,dummyID,0.05,8,20,500,63,,,,
0.44892396926879885,0.01215264072446417,0.09586291313171387,0.0008254287061842114,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.20370581499701362,-0.2107455427311174,-0.2022017130741603,-0.2099654034545522,-0.20718990355622657,-0.206761675562614,0.003360059253313008,20,LGBM,7.5,2.5,0.75,dummyID,0.1,9,50,500,127,,,,
0.04879879951477051,0.004320427372715147,0.0018376350402832032,8.328785119720592e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.24925202519536171,-0.2713678891522342,-0.2577733837933866,-0.2721459370000799,-0.27503625038981305,-0.26511509710617503,0.00992468846137989,50,LGBM,7.5,2.5,0.75,dummyID,0.01,2,20,10,63,,,,
0.13218507766723633,0.006598535058932905,0.010191965103149413,0.0001841656223700103,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.2134630817930607,-0.23156549627879058,-0.22165986753509362,-0.2307627677640178,-0.22737369462524065,-0.22496498159924067,0.006726076048001279,40,LGBM,7.5,2.5,0.75,dummyID,0.01,8,100,100,31,,,,
0.124812650680542,0.005635051452641334,0.014221858978271485,0.00038528452415276156,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.19529297917482363,-0.2082332681699014,-0.20131812386601958,-0.20623575931027036,-0.19998396415259914,-0.20221281893472284,0.004606133160624256,13,LGBM,7.5,2.5,0.75,dummyID,0.05,8,100,100,63,,,,
0.12948360443115234,0.0044472963909920876,0.010194921493530273,0.0005151305520334898,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.21198265170954822,-0.23090377437370616,-0.22135728413306785,-0.23020303898102135,-0.22668191220763265,-0.22422573228099524,0.006992542857451842,39,LGBM,7.5,2.5,0.75,dummyID,0.01,8,50,100,31,,,,
0.17972831726074218,0.004309535761967114,0.02421574592590332,0.001357382341925086,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.19402799648077218,-0.2066352716161858,-0.20025101589097788,-0.2035465435475433,-0.19819852731283003,-0.20053187096966182,0.004339666018650497,1,LGBM,7.5,2.5,0.75,dummyID,0.1,2,100,500,31,,,,
0.21309404373168944,0.0056392031328253486,0.035474395751953124,0.0008647568743573997,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",-0.19789971353371327,-0.20654506830398628,-0.1999389040120887,-0.20533851912484583,-0.199381752793844,-0.2018207915536956,0.0034513319663072024,10,LGBM,7.5,2.5,0.75,dummyID,0.1,8,100,250,31,,,,
0.26889524459838865,0.005822722891758946,0.04133429527282715,0.0008215938082075669,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.1990266710649761,-0.21520846813559924,-0.20660191931517508,-0.21191101800099696,-0.2068324313879863,-0.2079161015809467,0.005496569078682647,22,LGBM,7.5,2.5,0.75,dummyID,0.01,4,100,500,31,,,,
0.34340715408325195,0.005916420408582476,0.06366205215454102,0.0010556934215250214,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.20494289473231908,-0.2156921195224898,-0.21044082978729434,-0.21740744997377195,-0.2119952883648232,-0.21209571647613967,0.004360280318488664,29,LGBM,7.5,2.5,0.75,dummyID,0.01,8,500,500,31,,,,
0.4396239757537842,0.013491349341888406,0.08318352699279785,0.001605081805421852,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.19538505791516836,-0.20850498661241185,-0.20162017742966545,-0.20591916156551304,-0.1997827466869472,-0.20224242604194118,0.004608660597181172,14,LGBM,7.5,2.5,0.75,dummyID,0.01,8,100,500,63,,,,
0.17410612106323242,0.008400510055081484,0.025332164764404298,0.0019935748709379616,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.20413749728004985,-0.21509853334219597,-0.20912017069423017,-0.214036567950294,-0.20918697065798778,-0.21031594798495154,0.00393938730953272,26,LGBM,7.5,2.5,0.75,dummyID,0.1,2,500,500,31,,,,
0.13064160346984863,0.007693062274454794,0.010369443893432617,9.407002560324768e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.212334970274121,-0.23076916329157893,-0.22058826718857352,-0.2293464265610617,-0.22600354951456686,-0.22380847536598042,0.006722343194946684,38,LGBM,7.5,2.5,0.75,dummyID,0.01,9,100,100,31,,,,
0.1597078800201416,0.001600914568892667,0.019932031631469727,0.0013054701903018845,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.19546025683847534,-0.20616852752288492,-0.19996508131238017,-0.20389641647226223,-0.19764597540022083,-0.2006272515092447,0.003934907621542769,3,LGBM,7.5,2.5,0.75,dummyID,0.1,4,100,250,63,,,,
0.2209488868713379,0.0016025521150218303,0.029044389724731445,0.0015362361898225573,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.2086314445473159,-0.2227442305433857,-0.2162421773642317,-0.22413812035749414,-0.2196158404234554,-0.21827436264717653,0.005536760472044251,32,LGBM,7.5,2.5,0.75,dummyID,0.01,9,500,250,63,,,,
0.14211759567260743,0.011243202349421173,0.016073846817016603,0.0015000245114410674,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.19655933300117967,-0.20746766430671987,-0.19978072571272576,-0.20458696918857894,-0.19877139667185506,-0.20143321777621184,0.00399828631571932,8,LGBM,7.5,2.5,0.75,dummyID,0.1,9,50,100,63,,,,
0.12052626609802246,0.01015440145981435,0.009713125228881837,0.0005969607093403202,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.2195653292068377,-0.23926658636419476,-0.22791687283556336,-0.23762619088849404,-0.2352138515275422,-0.23191776616452642,0.0072944540042413145,42,LGBM,7.5,2.5,0.75,dummyID,0.01,2,100,250,63,,,,
0.41304335594177244,0.009456220069694085,0.08587050437927246,0.001265120827769522,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.2031802104703084,-0.20917090797068708,-0.20183184852884367,-0.20995552655567656,-0.20512653576565115,-0.20585300585823335,0.003214979027913197,17,LGBM,7.5,2.5,0.75,dummyID,0.1,8,50,500,63,,,,
0.16406168937683105,0.004727541871775131,0.01719202995300293,0.0008126178294940819,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.20727402453929358,-0.22557496514055747,-0.2156828497324516,-0.22278490600474424,-0.2187626833430233,-0.21801588575201408,0.00634462893157849,31,LGBM,7.5,2.5,0.75,dummyID,0.01,4,100,250,63,,,,
0.18338413238525392,0.00527891857207249,0.024877023696899415,0.0009791410409316678,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.19402799648077218,-0.2066352716161858,-0.20025101589097788,-0.2035465435475433,-0.19819852731283003,-0.20053187096966182,0.004339666018650497,1,LGBM,7.5,2.5,0.75,dummyID,0.1,2,100,500,63,,,,
0.24915604591369628,0.0014303158976056668,0.03356432914733887,0.0006193507137559571,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.19947161412010117,-0.21578618320757,-0.20695260802353274,-0.21282647733629717,-0.20718250764010696,-0.20844387806552164,0.005611293668338678,23,LGBM,7.5,2.5,0.75,dummyID,0.01,8,100,250,63,,,,
0.13991446495056153,0.00643220107682079,0.017269229888916014,0.0004133538644379173,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.204202460102833,-0.21458498349710578,-0.2095789920767168,-0.21514428626957316,-0.20974937376966804,-0.21065201914317938,0.0039802422065681,27,LGBM,7.5,2.5,0.75,dummyID,0.05,4,500,250,63,,,,
0.18066587448120117,0.004714608785581538,0.023383522033691408,0.0009700549546257504,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.19420326864527407,-0.20846138284600782,-0.20133935252396024,-0.20533409899539434,-0.201003895016884,-0.2020683996055041,0.004797082277934386,12,LGBM,7.5,2.5,0.75,dummyID,0.05,2,50,500,63,,,,
0.07067761421203614,0.0018151055905135712,55.798788452148436,0.05001502150507824,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.19124305756288915,-0.19229333830626544,-0.19062111821611072,-0.19676471233520723,-0.19590160136312043,-0.19336476555671858,0.0024968931053978172,40,RFW,7.5,2.5,0.75,dummyID,,4,,20,,sqrt,64,,
1.5894947052001953,0.09614524601183974,130.5430799007416,0.17128642896280902,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 250)])",-0.1696593316986351,-0.17315329183189532,-0.17416552298042215,-0.17596703118002224,-0.17367243298350407,-0.1733235221348958,0.0020627221909434645,21,RFW,7.5,2.5,0.75,dummyID,,8,,250,,,8,,
0.059857177734375,0.0035081707691389822,54.29839906692505,0.22043787485211236,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.20134939523793885,-0.20424015556591446,-0.20008048164076606,-0.20543780434512016,-0.207734544552722,-0.2037684762684923,0.0027637688987586723,48,RFW,7.5,2.5,0.75,dummyID,,2,,10,,sqrt,16,,
1.6950354099273681,0.0547229699170808,127.81198496818543,0.27839216645687137,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 250)])",-0.16803564834830537,-0.17217825612234527,-0.17016153155797156,-0.17516673024969812,-0.17162976263265997,-0.17143438578219605,0.002353443623348567,20,RFW,7.5,2.5,0.75,dummyID,,,,250,,sqrt,2,,
1.7792827129364013,0.12329591266837663,209.9660945415497,0.6662404389017015,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 500)])",-0.1763436407775688,-0.17794758343665112,-0.1763673595043666,-0.18092674824048746,-0.17955132528485424,-0.17822733144878566,0.0017958761551074636,29,RFW,7.5,2.5,0.75,dummyID,,8,,500,,sqrt,2,,
1.329871702194214,0.25436008179943465,131.17121238708495,0.09341609334035852,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.18456957546502648,-0.1882243635631643,-0.1874943392421056,-0.19061925754117176,-0.18912861124097197,-0.18800722941048803,0.002010365955693234,33,RFW,7.5,2.5,0.75,dummyID,,4,,250,,,64,,
0.18896560668945311,0.01012018507231464,73.12955484390258,0.14283611924727757,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 100)])",-0.20133157443778657,-0.20384624463161558,-0.19981525618444831,-0.2058910424245226,-0.2071495944225096,-0.20360674242017654,0.002734188923735303,47,RFW,7.5,2.5,0.75,dummyID,,2,,100,,sqrt,4,,
0.07291440963745117,0.005349077809255169,55.62130227088928,0.17219012959047725,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",-0.19148227722340858,-0.19309686074477098,-0.19191981924325813,-0.19646239454434167,-0.19641405228315034,-0.19387508080778593,0.0021584601812260507,41,RFW,7.5,2.5,0.75,dummyID,,4,,20,,sqrt,4,,
1.3073042392730714,0.06369441833606332,181.95236382484435,4.554874701927982,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",-0.1604189193214625,-0.16288694797531408,-0.16088686069429986,-0.16396474597775318,-0.16110306890293902,-0.16185210857435373,0.0013476590605881634,1,RFW,7.5,2.5,0.75,dummyID,,,,500,,sqrt,16,,
0.28290066719055174,0.011494092148434165,63.781394243240356,0.17302846091164037,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",-0.16983569406788293,-0.1731882418690908,-0.1741948738757357,-0.17645866791364134,-0.17354597786137554,-0.17344469111754526,0.0021329657861330936,23,RFW,7.5,2.5,0.75,dummyID,,8,,100,,,2,,
2.5084205150604246,0.03244360904447944,202.95231947898864,0.3421117483213882,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.16083611211885646,-0.16310297121585407,-0.1615766349513164,-0.16465916542793838,-0.16183279220351912,-0.1624015351834969,0.001344870638369323,2,RFW,7.5,2.5,0.75,dummyID,,,,500,,sqrt,32,,
0.1585092544555664,0.016184146547720758,61.393403673171996,0.21970147751455954,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 50)])",-0.16125094535814513,-0.16365434775491744,-0.16070987141893428,-0.16465137003258112,-0.16212760529188555,-0.1624788279712927,0.001473909504419612,3,RFW,7.5,2.5,0.75,dummyID,,,,50,,sqrt,16,,
2.0541582107543945,0.0485635031393832,127.72892265319824,0.3413090262034146,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 250)])",-0.16618539081347014,-0.17109019747794607,-0.17179415819253555,-0.17228944133349153,-0.16939509848787768,-0.17015085726106421,0.0022114445640580172,17,RFW,7.5,2.5,0.75,dummyID,,10,,250,,,2,,
1.1141520023345948,0.08440962164836863,70.77314929962158,0.23400244670627435,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",-0.16645698524165206,-0.17128187582411725,-0.17155635448215129,-0.1724719296006323,-0.1697390836033619,-0.17030124575038297,0.0021139142265634973,19,RFW,7.5,2.5,0.75,dummyID,,10,,100,,,64,,
0.36873493194580076,0.034683505388423276,53.53491163253784,0.14047299613858485,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 20)])",-0.16096138429743242,-0.16473288728729885,-0.16405494763978543,-0.16454141485983298,-0.16212920222904226,-0.1632839672626784,0.0014834303726551845,6,RFW,7.5,2.5,0.75,dummyID,,,,20,,,64,,
1.392136001586914,0.06137821797142184,70.12026729583741,0.15631168679708604,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 100)])",-0.16623829843612487,-0.16848066013365928,-0.17013761680404818,-0.1722873600791915,-0.16749056787656824,-0.1689269006659184,0.0021094684391963613,13,RFW,7.5,2.5,0.75,dummyID,,,,100,,,4,,
0.058237314224243164,0.005163078719476896,53.098899364471436,0.10333551422540178,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",-0.19519756781393233,-0.19882673747850643,-0.19848728996812348,-0.20129611191551414,-0.20045790658969534,-0.1988531227531543,0.0020995780020005355,46,RFW,7.5,2.5,0.75,dummyID,,2,,10,,,4,,
0.45779829025268554,0.0163848613940064,118.37094049453735,0.2890636395501492,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.19517750925159627,-0.19865140204492954,-0.19843579009755544,-0.20139200628615542,-0.2000740153426261,-0.19874614460457254,0.0020786668367101567,44,RFW,7.5,2.5,0.75,dummyID,,2,,250,,,64,,
